episode,step,episodic_return,episode_length,elapsed_sec
34962,1748100,-14.0,50.0,36869.59345173836
34963,1748150,-14.0,50.0,36870.863589048386
34964,1748200,-27.0,50.0,36872.22044944763
34965,1748250,-22.0,50.0,36873.516218185425
34966,1748300,-25.0,50.0,36874.72441530228
34967,1748350,-27.0,50.0,36876.020080804825
34968,1748400,-24.0,50.0,36877.30828499794
34969,1748450,-19.0,50.0,36878.61752700806
34970,1748500,-30.0,50.0,36879.82333302498
34971,1748550,-28.0,50.0,36881.02935767174
34972,1748600,-50.0,50.0,36882.349224328995
34973,1748650,-42.0,50.0,36883.69369792938
34974,1748700,-20.0,50.0,36884.94813299179
34975,1748750,-32.0,50.0,36886.23718333244
34976,1748800,-50.0,50.0,36887.52488541603
34977,1748850,-22.0,50.0,36888.867451667786
34978,1748900,-23.0,50.0,36890.0947098732
34979,1748950,-50.0,50.0,36891.33604836464
34980,1749000,-50.0,50.0,36892.55239868164
34981,1749050,-19.0,50.0,36893.96365261078
34982,1749100,-19.0,50.0,36895.163412332535
34983,1749150,-36.0,50.0,36896.35993504524
34984,1749200,-32.0,50.0,36897.720911979675
34985,1749250,-20.0,50.0,36899.07479262352
34986,1749300,-32.0,50.0,36900.33191728592
34987,1749350,-19.0,50.0,36901.5828704834
34988,1749400,-20.0,50.0,36902.98723602295
34989,1749450,-20.0,50.0,36904.30724525452
34990,1749500,-40.0,50.0,36905.54235601425
34991,1749550,-26.0,50.0,36906.72649359703
34992,1749600,-20.0,50.0,36908.052634477615
34993,1749650,-27.0,50.0,36909.40476989746
34994,1749700,-29.0,50.0,36910.628344774246
34995,1749750,-24.0,50.0,36911.85700392723
34996,1749800,-35.0,50.0,36913.21010327339
34997,1749850,-18.0,50.0,36914.48448586464
34998,1749900,-50.0,50.0,36915.72223448753
34999,1749950,-33.0,50.0,36916.867505311966
35000,1750000,-17.0,50.0,36918.171603918076
35001,1750050,-10.0,50.0,36919.585488796234
35002,1750100,-24.0,50.0,36920.80061650276
35003,1750150,-26.0,50.0,36922.07388949394
35004,1750200,-27.0,50.0,36923.34094429016
35005,1750250,-25.0,50.0,36924.66999411583
35006,1750300,-41.0,50.0,36925.93414258957
35007,1750350,-39.0,50.0,36927.137132167816
35008,1750400,-22.0,50.0,36928.5176653862
35009,1750450,-31.0,50.0,36929.82739281654
35010,1750500,-28.0,50.0,36931.07702612877
35011,1750550,-10.0,50.0,36932.339859724045
35012,1750600,-33.0,50.0,36933.65701985359
35013,1750650,-16.0,50.0,36935.00238251686
35014,1750700,-50.0,50.0,36936.17375802994
35015,1750750,-31.0,50.0,36937.41752433777
35016,1750800,-12.0,50.0,36938.766676425934
35017,1750850,-24.0,50.0,36940.11383295059
35018,1750900,-28.0,50.0,36941.343690395355
35019,1750950,-23.0,50.0,36942.582278728485
35020,1751000,-26.0,50.0,36944.07269644737
35021,1751050,-50.0,50.0,36945.4622759819
35022,1751100,-30.0,50.0,36946.66359400749
35023,1751150,-36.0,50.0,36947.91078329086
35024,1751200,-50.0,50.0,36949.342425346375
35025,1751250,-25.0,50.0,36950.62966823578
35026,1751300,-50.0,50.0,36951.881679058075
35027,1751350,-21.0,50.0,36953.07544183731
35028,1751400,-30.0,50.0,36954.48032093048
35029,1751450,-27.0,50.0,36955.73529815674
35030,1751500,-50.0,50.0,36956.96529650688
35031,1751550,-50.0,50.0,36958.17224240303
35032,1751600,-15.0,50.0,36959.532485723495
35033,1751650,-23.0,50.0,36960.78702664375
35034,1751700,-27.0,50.0,36962.0245718956
35035,1751750,-50.0,50.0,36963.38055562973
35036,1751800,-13.0,50.0,36964.77198052406
35037,1751850,-50.0,50.0,36965.98815178871
35038,1751900,-31.0,50.0,36967.24148440361
35039,1751950,-50.0,50.0,36968.426261901855
35040,1752000,-28.0,50.0,36969.87093377113
35041,1752050,-29.0,50.0,36971.065225839615
35042,1752100,-10.0,50.0,36972.32615041733
35043,1752150,-21.0,50.0,36973.6169860363
35044,1752200,-50.0,50.0,36974.938553094864
35045,1752250,-49.0,50.0,36976.19235062599
35046,1752300,-30.0,50.0,36977.50986456871
35047,1752350,-24.0,50.0,36978.761382341385
35048,1752400,-43.0,50.0,36980.1650724411
35049,1752450,-50.0,50.0,36981.413922548294
35050,1752500,-23.0,50.0,36982.64632701874
35051,1752550,-50.0,50.0,36983.88194799423
35052,1752600,-25.0,50.0,36985.28580117226
35053,1752650,-24.0,50.0,36986.49426674843
35054,1752700,-25.0,50.0,36987.766249895096
35055,1752750,-24.0,50.0,36988.973927497864
35056,1752800,-26.0,50.0,36990.386910676956
35057,1752850,-18.0,50.0,36991.70770049095
35058,1752900,-30.0,50.0,36992.972026348114
35059,1752950,-50.0,50.0,36994.16742157936
35060,1753000,-20.0,50.0,36995.60744404793
35061,1753050,-19.0,50.0,36996.83287072182
35062,1753100,-12.0,50.0,36998.111459732056
35063,1753150,-21.0,50.0,36999.30138587952
35064,1753200,-27.0,50.0,37000.69735908508
35065,1753250,-13.0,50.0,37001.952612161636
35066,1753300,-30.0,50.0,37003.171895504
35067,1753350,-24.0,50.0,37004.428133010864
35068,1753400,-29.0,50.0,37005.77711176872
35069,1753450,-50.0,50.0,37007.02373409271
35070,1753500,-46.0,50.0,37008.31731891632
35071,1753550,-47.0,50.0,37009.5371222496
35072,1753600,-23.0,50.0,37010.95711994171
35073,1753650,-25.0,50.0,37012.15788888931
35074,1753700,-50.0,50.0,37013.4028942585
35075,1753750,-50.0,50.0,37014.585755348206
35076,1753800,-24.0,50.0,37016.00369644165
35077,1753850,-12.0,50.0,37017.28671956062
35078,1753900,-50.0,50.0,37018.496666669846
35079,1753950,-31.0,50.0,37019.735451221466
35080,1754000,-50.0,50.0,37021.12214708328
35081,1754050,-31.0,50.0,37022.355130672455
35082,1754100,-35.0,50.0,37023.63079071045
35083,1754150,-24.0,50.0,37024.87727308273
35084,1754200,-50.0,50.0,37026.31607532501
35085,1754250,-29.0,50.0,37027.57956767082
35086,1754300,-14.0,50.0,37028.802384614944
35087,1754350,-36.0,50.0,37030.0654861927
35088,1754400,-20.0,50.0,37031.4608631134
35089,1754450,-21.0,50.0,37032.72025990486
35090,1754500,-50.0,50.0,37033.96602964401
35091,1754550,-50.0,50.0,37035.218083143234
35092,1754600,-24.0,50.0,37036.653515577316
35093,1754650,-31.0,50.0,37037.89018249512
35094,1754700,-23.0,50.0,37039.150732040405
35095,1754750,-22.0,50.0,37040.35535788536
35096,1754800,-7.0,50.0,37041.754004240036
35097,1754850,-23.0,50.0,37042.979820251465
35098,1754900,-21.0,50.0,37044.243282556534
35099,1754950,-28.0,50.0,37045.50563120842
35100,1755000,-23.0,50.0,37046.93484997749
35101,1755050,-34.0,50.0,37048.20454120636
35102,1755100,-22.0,50.0,37049.44480633736
35103,1755150,-20.0,50.0,37050.7117087841
35104,1755200,-50.0,50.0,37052.19348573685
35105,1755250,-22.0,50.0,37053.373681783676
35106,1755300,-37.0,50.0,37054.66183781624
35107,1755350,-24.0,50.0,37055.90679550171
35108,1755400,-50.0,50.0,37057.3460688591
35109,1755450,-26.0,50.0,37058.60431623459
35110,1755500,-27.0,50.0,37059.85988521576
35111,1755550,-30.0,50.0,37061.139446020126
35112,1755600,-21.0,50.0,37062.542754650116
35113,1755650,-50.0,50.0,37063.81232714653
35114,1755700,-17.0,50.0,37065.04907417297
35115,1755750,-28.0,50.0,37066.34333014488
35116,1755800,-45.0,50.0,37067.77125239372
35117,1755850,-50.0,50.0,37069.0259616375
35118,1755900,-50.0,50.0,37070.19159126282
35119,1755950,-20.0,50.0,37071.497607946396
35120,1756000,-36.0,50.0,37072.84393644333
35121,1756050,-50.0,50.0,37074.14924955368
35122,1756100,-22.0,50.0,37075.40575456619
35123,1756150,-49.0,50.0,37076.65483212471
35124,1756200,-27.0,50.0,37078.05084109306
35125,1756250,-27.0,50.0,37079.27023386955
35126,1756300,-50.0,50.0,37080.52228164673
35127,1756350,-45.0,50.0,37081.87807369232
35128,1756400,-50.0,50.0,37083.28483772278
35129,1756450,-29.0,50.0,37084.5078394413
35130,1756500,-17.0,50.0,37085.731080293655
35131,1756550,-26.0,50.0,37087.094265937805
35132,1756600,-20.0,50.0,37088.406999111176
35133,1756650,-25.0,50.0,37089.6363530159
35134,1756700,-23.0,50.0,37090.89965772629
35135,1756750,-22.0,50.0,37092.29634451866
35136,1756800,-28.0,50.0,37093.623314380646
35137,1756850,-27.0,50.0,37094.823194503784
35138,1756900,-31.0,50.0,37096.04714870453
35139,1756950,-19.0,50.0,37097.44195628166
35140,1757000,-18.0,50.0,37098.690813064575
35141,1757050,-25.0,50.0,37099.995733737946
35142,1757100,-26.0,50.0,37101.195842027664
35143,1757150,-37.0,50.0,37102.59250330925
35144,1757200,-19.0,50.0,37103.870024204254
35145,1757250,-20.0,50.0,37105.08735346794
35146,1757300,-50.0,50.0,37106.272646188736
35147,1757350,-4.0,50.0,37107.581585645676
35148,1757400,-16.0,50.0,37108.94694399834
35149,1757450,-28.0,50.0,37110.179522275925
35150,1757500,-16.0,50.0,37111.490158081055
35151,1757550,-22.0,50.0,37112.85123753548
35152,1757600,-31.0,50.0,37114.12154507637
35153,1757650,-13.0,50.0,37115.40560555458
35154,1757700,-50.0,50.0,37116.69298291206
35155,1757750,-28.0,50.0,37118.12958884239
35156,1757800,-14.0,50.0,37119.39295077324
35157,1757850,-50.0,50.0,37120.59398984909
35158,1757900,-46.0,50.0,37121.88363575935
35159,1757950,-44.0,50.0,37123.240463495255
35160,1758000,-50.0,50.0,37124.45354604721
35161,1758050,-30.0,50.0,37125.774976968765
35162,1758100,-25.0,50.0,37126.97139143944
35163,1758150,-21.0,50.0,37128.3770506382
35164,1758200,-26.0,50.0,37129.6399409771
35165,1758250,-15.0,50.0,37130.796838998795
35166,1758300,-22.0,50.0,37132.03277206421
35167,1758350,-21.0,50.0,37133.381123542786
35168,1758400,-18.0,50.0,37134.65628504753
35169,1758450,-28.0,50.0,37135.93086910248
35170,1758500,-17.0,50.0,37137.15502500534
35171,1758550,-38.0,50.0,37138.54769062996
35172,1758600,-50.0,50.0,37139.77037405968
35173,1758650,-13.0,50.0,37141.00691699982
35174,1758700,-24.0,50.0,37142.28265810013
35175,1758750,-27.0,50.0,37143.699394226074
35176,1758800,-42.0,50.0,37144.9546046257
35177,1758850,-23.0,50.0,37146.18150496483
35178,1758900,-20.0,50.0,37147.47476172447
35179,1758950,-50.0,50.0,37148.813700675964
35180,1759000,-25.0,50.0,37150.06124305725
35181,1759050,-15.0,50.0,37151.28296947479
35182,1759100,-19.0,50.0,37152.541395664215
35183,1759150,-30.0,50.0,37153.931770801544
35184,1759200,-30.0,50.0,37155.17085123062
35185,1759250,-37.0,50.0,37156.41403508186
35186,1759300,-38.0,50.0,37157.62963891029
35187,1759350,-32.0,50.0,37159.01806354523
35188,1759400,-31.0,50.0,37160.849070072174
35189,1759450,-34.0,50.0,37161.97768521309
35190,1759500,-16.0,50.0,37163.29043674469
35191,1759550,-20.0,50.0,37164.75501561165
35192,1759600,-37.0,50.0,37165.964514017105
35193,1759650,-23.0,50.0,37167.26516366005
35194,1759700,-15.0,50.0,37168.414422512054
35195,1759750,-46.0,50.0,37169.851563453674
35196,1759800,-38.0,50.0,37171.079387664795
35197,1759850,-5.0,50.0,37172.31642079353
35198,1759900,-25.0,50.0,37173.58120536804
35199,1759950,-24.0,50.0,37174.97378993034
35200,1760000,-14.0,50.0,37176.212760448456
35201,1760050,-16.0,50.0,37178.256939172745
35202,1760100,-25.0,50.0,37179.71170425415
35203,1760150,-27.0,50.0,37180.92571353912
35204,1760200,-9.0,50.0,37182.16370892525
35205,1760250,-19.0,50.0,37183.40517282486
35206,1760300,-50.0,50.0,37184.87687945366
35207,1760350,-32.0,50.0,37186.158774614334
35208,1760400,-23.0,50.0,37187.348985910416
35209,1760450,-14.0,50.0,37188.58666849136
35210,1760500,-50.0,50.0,37190.0093934536
35211,1760550,-10.0,50.0,37191.23301053047
35212,1760600,-17.0,50.0,37192.48397707939
35213,1760650,-29.0,50.0,37193.774681568146
35214,1760700,-25.0,50.0,37195.170897483826
35215,1760750,-20.0,50.0,37196.3971722126
35216,1760800,-20.0,50.0,37197.657423496246
35217,1760850,-9.0,50.0,37198.95075750351
35218,1760900,-12.0,50.0,37200.338676691055
35219,1760950,-21.0,50.0,37201.58581972122
35220,1761000,-50.0,50.0,37202.82436776161
35221,1761050,-26.0,50.0,37204.007771492004
35222,1761100,-50.0,50.0,37205.457773923874
35223,1761150,-24.0,50.0,37206.66973233223
35224,1761200,-28.0,50.0,37207.93855762482
35225,1761250,-31.0,50.0,37209.17384815216
35226,1761300,-50.0,50.0,37210.56917929649
35227,1761350,-29.0,50.0,37211.79353237152
35228,1761400,-30.0,50.0,37213.05921602249
35229,1761450,-22.0,50.0,37214.23790025711
35230,1761500,-27.0,50.0,37215.690561294556
35231,1761550,-30.0,50.0,37216.95474457741
35232,1761600,-26.0,50.0,37218.19728636742
35233,1761650,-32.0,50.0,37219.474873781204
35234,1761700,-20.0,50.0,37220.84216952324
35235,1761750,-15.0,50.0,37221.999371767044
35236,1761800,-21.0,50.0,37223.24211525917
35237,1761850,-25.0,50.0,37224.451927661896
35238,1761900,-28.0,50.0,37225.889855861664
35239,1761950,-50.0,50.0,37227.10325050354
35240,1762000,-25.0,50.0,37228.33468961716
35241,1762050,-28.0,50.0,37229.599554777145
35242,1762100,-19.0,50.0,37231.039226293564
35243,1762150,-24.0,50.0,37232.29586601257
35244,1762200,-28.0,50.0,37233.47725510597
35245,1762250,-22.0,50.0,37234.71198987961
35246,1762300,-26.0,50.0,37236.14454269409
35247,1762350,-37.0,50.0,37237.37111091614
35248,1762400,-8.0,50.0,37238.62606525421
35249,1762450,-21.0,50.0,37239.884009838104
35250,1762500,-30.0,50.0,37241.318372011185
35251,1762550,-22.0,50.0,37242.53314757347
35252,1762600,-9.0,50.0,37243.827477931976
35253,1762650,-50.0,50.0,37245.06426239014
35254,1762700,-22.0,50.0,37246.45535492897
35255,1762750,-21.0,50.0,37247.73659849167
35256,1762800,-32.0,50.0,37248.94050836563
35257,1762850,-27.0,50.0,37250.204988241196
35258,1762900,-23.0,50.0,37251.70125937462
35259,1762950,-25.0,50.0,37252.96262574196
35260,1763000,-50.0,50.0,37254.18910741806
35261,1763050,-18.0,50.0,37255.42834496498
35262,1763100,-23.0,50.0,37256.8141477108
35263,1763150,-17.0,50.0,37258.02732157707
35264,1763200,-28.0,50.0,37259.194596767426
35265,1763250,-25.0,50.0,37260.42478656769
35266,1763300,-15.0,50.0,37261.82184648514
35267,1763350,-17.0,50.0,37263.124173402786
35268,1763400,-37.0,50.0,37264.33994555473
35269,1763450,-28.0,50.0,37265.57107782364
35270,1763500,-50.0,50.0,37266.99171876907
35271,1763550,-29.0,50.0,37268.20949792862
35272,1763600,-28.0,50.0,37269.4370572567
35273,1763650,-25.0,50.0,37270.73211431503
35274,1763700,-17.0,50.0,37272.1465716362
35275,1763750,-50.0,50.0,37273.4168305397
35276,1763800,-25.0,50.0,37274.5972635746
35277,1763850,-23.0,50.0,37275.903794527054
35278,1763900,-24.0,50.0,37277.30483555794
35279,1763950,-25.0,50.0,37278.48951506615
35280,1764000,-16.0,50.0,37279.73956441879
35281,1764050,-21.0,50.0,37280.98853111267
35282,1764100,-50.0,50.0,37282.35868501663
35283,1764150,-38.0,50.0,37283.63148331642
35284,1764200,-24.0,50.0,37284.85820007324
35285,1764250,-21.0,50.0,37286.08342051506
35286,1764300,-19.0,50.0,37287.48020243645
35287,1764350,-24.0,50.0,37288.72119641304
35288,1764400,-24.0,50.0,37289.97564768791
35289,1764450,-50.0,50.0,37291.218693971634
35290,1764500,-50.0,50.0,37292.66848230362
35291,1764550,-25.0,50.0,37293.83625340462
35292,1764600,-50.0,50.0,37295.05974674225
35293,1764650,-11.0,50.0,37296.26961636543
35294,1764700,-34.0,50.0,37297.68859529495
35295,1764750,-39.0,50.0,37298.90874958038
35296,1764800,-20.0,50.0,37300.12822842598
35297,1764850,-26.0,50.0,37301.43672847748
35298,1764900,-18.0,50.0,37302.8584382534
35299,1764950,-26.0,50.0,37304.104503154755
35300,1765000,-19.0,50.0,37305.38033556938
35301,1765050,-15.0,50.0,37306.56172847748
35302,1765100,-28.0,50.0,37307.99124097824
35303,1765150,-26.0,50.0,37309.29811811447
35304,1765200,-24.0,50.0,37310.49863266945
35305,1765250,-20.0,50.0,37311.72444319725
35306,1765300,-50.0,50.0,37313.09896159172
35307,1765350,-22.0,50.0,37314.390275001526
35308,1765400,-15.0,50.0,37315.665306806564
35309,1765450,-24.0,50.0,37316.94414997101
35310,1765500,-30.0,50.0,37318.29824638367
35311,1765550,-29.0,50.0,37319.49414515495
35312,1765600,-25.0,50.0,37320.72300362587
35313,1765650,-21.0,50.0,37321.91669344902
35314,1765700,-45.0,50.0,37323.338357687
35315,1765750,-29.0,50.0,37324.651484012604
35316,1765800,-34.0,50.0,37325.90055894852
35317,1765850,-50.0,50.0,37327.12366104126
35318,1765900,-22.0,50.0,37328.45801997185
35319,1765950,-20.0,50.0,37329.6712141037
35320,1766000,-20.0,50.0,37330.89093995094
35321,1766050,-19.0,50.0,37332.12901329994
35322,1766100,-20.0,50.0,37333.631169080734
35323,1766150,-50.0,50.0,37334.84795045853
35324,1766200,-50.0,50.0,37336.03421974182
35325,1766250,-18.0,50.0,37337.237298965454
35326,1766300,-39.0,50.0,37338.62830734253
35327,1766350,-23.0,50.0,37339.831161022186
35328,1766400,-32.0,50.0,37341.07232403755
35329,1766450,-32.0,50.0,37342.284264564514
35330,1766500,-21.0,50.0,37343.69928264618
35331,1766550,-39.0,50.0,37344.957176446915
35332,1766600,-30.0,50.0,37346.16591954231
35333,1766650,-27.0,50.0,37347.37338137627
35334,1766700,-11.0,50.0,37348.775841236115
35335,1766750,-50.0,50.0,37349.97910809517
35336,1766800,-50.0,50.0,37351.303708553314
35337,1766850,-20.0,50.0,37352.52819132805
35338,1766900,-23.0,50.0,37353.95001721382
35339,1766950,-31.0,50.0,37355.13045501709
35340,1767000,-26.0,50.0,37356.36588859558
35341,1767050,-39.0,50.0,37357.5815346241
35342,1767100,-19.0,50.0,37359.00999498367
35343,1767150,-34.0,50.0,37360.22425246239
35344,1767200,-50.0,50.0,37361.47226905823
35345,1767250,-16.0,50.0,37362.70238995552
35346,1767300,-50.0,50.0,37364.18920254707
35347,1767350,-50.0,50.0,37365.421078920364
35348,1767400,-50.0,50.0,37366.634083509445
35349,1767450,-31.0,50.0,37367.82225370407
35350,1767500,-22.0,50.0,37369.23816490173
35351,1767550,-22.0,50.0,37370.482165813446
35352,1767600,-27.0,50.0,37371.66448521614
35353,1767650,-16.0,50.0,37372.928043842316
35354,1767700,-22.0,50.0,37374.30518937111
35355,1767750,-50.0,50.0,37375.54251098633
35356,1767800,-26.0,50.0,37376.673750162125
35357,1767850,-44.0,50.0,37377.961363077164
35358,1767900,-26.0,50.0,37379.4124045372
35359,1767950,-31.0,50.0,37380.666853904724
35360,1768000,-23.0,50.0,37381.8601205349
35361,1768050,-24.0,50.0,37383.06710767746
35362,1768100,-50.0,50.0,37384.50976920128
35363,1768150,-28.0,50.0,37385.7165119648
35364,1768200,-25.0,50.0,37386.88588953018
35365,1768250,-30.0,50.0,37388.14081668854
35366,1768300,-50.0,50.0,37389.49997282028
35367,1768350,-50.0,50.0,37390.72241640091
35368,1768400,-24.0,50.0,37391.915295124054
35369,1768450,-50.0,50.0,37393.15963125229
35370,1768500,-50.0,50.0,37394.60042142868
35371,1768550,-16.0,50.0,37395.74882388115
35372,1768600,-22.0,50.0,37397.02160549164
35373,1768650,-26.0,50.0,37398.2082734108
35374,1768700,-28.0,50.0,37399.59439611435
35375,1768750,-24.0,50.0,37400.779254198074
35376,1768800,-26.0,50.0,37401.93825984001
35377,1768850,-30.0,50.0,37403.152889728546
35378,1768900,-16.0,50.0,37404.55242180824
35379,1768950,-17.0,50.0,37405.77312350273
35380,1769000,-27.0,50.0,37406.93200969696
35381,1769050,-26.0,50.0,37408.12765479088
35382,1769100,-22.0,50.0,37409.44060730934
35383,1769150,-17.0,50.0,37410.615402936935
35384,1769200,-12.0,50.0,37411.798026800156
35385,1769250,-50.0,50.0,37412.9766767025
35386,1769300,-22.0,50.0,37414.291420936584
35387,1769350,-19.0,50.0,37415.51863074303
35388,1769400,-18.0,50.0,37416.759098529816
35389,1769450,-15.0,50.0,37417.95623898506
35390,1769500,-31.0,50.0,37419.181963682175
35391,1769550,-50.0,50.0,37420.5670440197
35392,1769600,-50.0,50.0,37421.70064687729
35393,1769650,-21.0,50.0,37422.88770222664
35394,1769700,-50.0,50.0,37424.066000938416
35395,1769750,-40.0,50.0,37425.48650312424
35396,1769800,-50.0,50.0,37426.60776424408
35397,1769850,-21.0,50.0,37427.79024863243
35398,1769900,-21.0,50.0,37428.920174598694
35399,1769950,-24.0,50.0,37430.29103398323
35400,1770000,-50.0,50.0,37431.46605825424
35401,1770050,-50.0,50.0,37432.59576296806
35402,1770100,-50.0,50.0,37433.799993515015
35403,1770150,-22.0,50.0,37435.14953875542
35404,1770200,-26.0,50.0,37436.36976647377
35405,1770250,-50.0,50.0,37437.495787382126
35406,1770300,-16.0,50.0,37438.67019224167
35407,1770350,-28.0,50.0,37440.023030757904
35408,1770400,-23.0,50.0,37441.26645755768
35409,1770450,-19.0,50.0,37442.519819021225
35410,1770500,-18.0,50.0,37443.696487903595
35411,1770550,-24.0,50.0,37444.98295712471
35412,1770600,-31.0,50.0,37446.2995595932
35413,1770650,-50.0,50.0,37447.50960826874
35414,1770700,-30.0,50.0,37448.72369003296
35415,1770750,-20.0,50.0,37449.96632742882
35416,1770800,-29.0,50.0,37451.25476694107
35417,1770850,-32.0,50.0,37452.64438247681
35418,1770900,-16.0,50.0,37453.88670706749
35419,1770950,-26.0,50.0,37455.19635915756
35420,1771000,-28.0,50.0,37456.750014305115
35421,1771050,-33.0,50.0,37457.94938445091
35422,1771100,-30.0,50.0,37459.35226917267
35423,1771150,-32.0,50.0,37460.86678314209
35424,1771200,-19.0,50.0,37462.09675240517
35425,1771250,-19.0,50.0,37463.254534721375
35426,1771300,-30.0,50.0,37464.48617315292
35427,1771350,-26.0,50.0,37465.870997428894
35428,1771400,-22.0,50.0,37467.17306923866
35429,1771450,-19.0,50.0,37468.37948870659
35430,1771500,-29.0,50.0,37469.54034233093
35431,1771550,-29.0,50.0,37470.88357758522
35432,1771600,-9.0,50.0,37472.09115433693
35433,1771650,-50.0,50.0,37473.380979537964
35434,1771700,-50.0,50.0,37474.58874154091
35435,1771750,-23.0,50.0,37475.96607089043
35436,1771800,-50.0,50.0,37477.16774606705
35437,1771850,-50.0,50.0,37478.32943749428
35438,1771900,-31.0,50.0,37479.52647972107
35439,1771950,-33.0,50.0,37480.805137872696
35440,1772000,-23.0,50.0,37482.04951930046
35441,1772050,-27.0,50.0,37483.33883833885
35442,1772100,-23.0,50.0,37484.539316654205
35443,1772150,-50.0,50.0,37485.980242967606
35444,1772200,-28.0,50.0,37487.214010715485
35445,1772250,-46.0,50.0,37488.40339779854
35446,1772300,-50.0,50.0,37489.55998182297
35447,1772350,-23.0,50.0,37490.86161017418
35448,1772400,-18.0,50.0,37492.11835002899
35449,1772450,-50.0,50.0,37493.24757909775
35450,1772500,-28.0,50.0,37494.46656084061
35451,1772550,-26.0,50.0,37495.85487484932
35452,1772600,-32.0,50.0,37497.19300413132
35453,1772650,-50.0,50.0,37498.40183854103
35454,1772700,-16.0,50.0,37499.53411793709
35455,1772750,-30.0,50.0,37500.7278277874
35456,1772800,-23.0,50.0,37502.08212161064
35457,1772850,-36.0,50.0,37503.319204330444
35458,1772900,-15.0,50.0,37504.49454808235
35459,1772950,-30.0,50.0,37505.658022642136
35460,1773000,-23.0,50.0,37507.06532120705
35461,1773050,-50.0,50.0,37508.24007844925
35462,1773100,-33.0,50.0,37509.41272139549
35463,1773150,-26.0,50.0,37510.59764647484
35464,1773200,-50.0,50.0,37511.958721637726
35465,1773250,-50.0,50.0,37513.182894945145
35466,1773300,-23.0,50.0,37514.415220975876
35467,1773350,-27.0,50.0,37515.65947699547
35468,1773400,-26.0,50.0,37517.169073820114
35469,1773450,-25.0,50.0,37518.38861441612
35470,1773500,-27.0,50.0,37519.60400414467
35471,1773550,-18.0,50.0,37520.78584909439
35472,1773600,-34.0,50.0,37522.148275613785
35473,1773650,-26.0,50.0,37523.38819384575
35474,1773700,-29.0,50.0,37524.58164310455
35475,1773750,-28.0,50.0,37525.739767313
35476,1773800,-23.0,50.0,37527.07818651199
35477,1773850,-28.0,50.0,37528.244956970215
35478,1773900,-38.0,50.0,37529.420401096344
35479,1773950,-17.0,50.0,37530.56149625778
35480,1774000,-50.0,50.0,37531.87579751015
35481,1774050,-50.0,50.0,37533.157749176025
35482,1774100,-23.0,50.0,37534.32448172569
35483,1774150,-12.0,50.0,37535.51869416237
35484,1774200,-25.0,50.0,37536.75854945183
35485,1774250,-50.0,50.0,37538.06352305412
35486,1774300,-50.0,50.0,37539.20853662491
35487,1774350,-50.0,50.0,37540.38567137718
35488,1774400,-30.0,50.0,37541.59406661987
35489,1774450,-50.0,50.0,37543.12843489647
35490,1774500,-16.0,50.0,37544.32013607025
35491,1774550,-23.0,50.0,37545.514855623245
35492,1774600,-40.0,50.0,37546.736474752426
35493,1774650,-33.0,50.0,37548.09564781189
35494,1774700,-12.0,50.0,37549.33744263649
35495,1774750,-20.0,50.0,37550.58808517456
35496,1774800,-24.0,50.0,37551.7837972641
35497,1774850,-36.0,50.0,37553.15029120445
35498,1774900,-31.0,50.0,37554.315767765045
35499,1774950,-17.0,50.0,37555.55376148224
35500,1775000,-31.0,50.0,37556.70647263527
35501,1775050,-25.0,50.0,37558.05604887009
35502,1775100,-28.0,50.0,37559.21415400505
35503,1775150,-18.0,50.0,37560.37330889702
35504,1775200,-13.0,50.0,37561.54021048546
35505,1775250,-28.0,50.0,37562.93470335007
35506,1775300,-27.0,50.0,37564.13573074341
35507,1775350,-17.0,50.0,37565.287432193756
35508,1775400,-36.0,50.0,37566.48287606239
35509,1775450,-39.0,50.0,37567.94090628624
35510,1775500,-16.0,50.0,37569.11016869545
35511,1775550,-20.0,50.0,37570.46479463577
35512,1775600,-50.0,50.0,37571.646087646484
35513,1775650,-26.0,50.0,37573.06573343277
35514,1775700,-17.0,50.0,37574.29493498802
35515,1775750,-21.0,50.0,37575.56480574608
35516,1775800,-50.0,50.0,37576.79185938835
35517,1775850,-27.0,50.0,37578.12196063995
35518,1775900,-50.0,50.0,37579.36769413948
35519,1775950,-30.0,50.0,37580.5304749012
35520,1776000,-10.0,50.0,37581.72901511192
35521,1776050,-39.0,50.0,37583.00894880295
35522,1776100,-26.0,50.0,37584.30099797249
35523,1776150,-50.0,50.0,37585.47461986542
35524,1776200,-32.0,50.0,37586.617133140564
35525,1776250,-22.0,50.0,37587.77311873436
35526,1776300,-32.0,50.0,37589.08747577667
35527,1776350,-50.0,50.0,37590.33030104637
35528,1776400,-50.0,50.0,37591.53801846504
35529,1776450,-50.0,50.0,37592.726105451584
35530,1776500,-28.0,50.0,37594.155131816864
35531,1776550,-50.0,50.0,37595.30584025383
35532,1776600,-17.0,50.0,37596.48404216766
35533,1776650,-50.0,50.0,37597.642766952515
35534,1776700,-41.0,50.0,37598.97770357132
35535,1776750,-20.0,50.0,37600.08030629158
35536,1776800,-29.0,50.0,37601.31709480286
35537,1776850,-21.0,50.0,37602.49534583092
35538,1776900,-42.0,50.0,37603.88841533661
35539,1776950,-19.0,50.0,37605.090515851974
35540,1777000,-50.0,50.0,37606.31434106827
35541,1777050,-29.0,50.0,37607.758806467056
35542,1777100,-26.0,50.0,37609.291460990906
35543,1777150,-50.0,50.0,37610.50887799263
