step,critic_loss,q1_loss,q2_loss,actor_loss,q1_mean,q2_mean,log_pi_mean
278000,854.4248046875,377.2423095703125,477.1824951171875,-63.78834915161133,57.59235382080078,57.71903991699219,4.82600736618042
278500,2338.33154296875,1196.151611328125,1142.1800537109375,-68.9002685546875,65.07473754882812,62.81178283691406,4.4639892578125
279000,1179.46044921875,609.7572631835938,569.7031860351562,-66.80352020263672,66.81581115722656,63.466278076171875,3.1696791648864746
279500,6903.6025390625,3405.997314453125,3497.60546875,-72.72618103027344,67.45907592773438,67.42083740234375,3.1145758628845215
280000,2034.145263671875,1325.3934326171875,708.7518310546875,-90.79219818115234,87.78376770019531,88.29981994628906,3.725039482116699
280500,29116.28125,14383.3740234375,14732.9072265625,-98.1656723022461,95.29458618164062,95.46231079101562,3.324341297149658
281000,792.0037841796875,438.1739807128906,353.8298034667969,-101.34809875488281,97.62518310546875,97.00481414794922,4.108397960662842
281500,1048.8505859375,610.785888671875,438.06463623046875,-84.87895202636719,79.6002426147461,78.43650817871094,4.294703483581543
282000,2801.586669921875,960.9141845703125,1840.6724853515625,-91.71136474609375,85.64217376708984,85.74724578857422,4.52323579788208
282500,412.99676513671875,222.44952392578125,190.54725646972656,-42.773223876953125,40.48552703857422,42.05842971801758,3.842512845993042
283000,23863.900390625,11197.6982421875,12666.2021484375,-81.10585021972656,77.12001037597656,78.51897430419922,3.831611156463623
283500,1761.566650390625,1012.9768676757812,748.5897827148438,-84.88788604736328,78.05400085449219,79.46470642089844,4.476548194885254
284000,5252.14208984375,2682.461181640625,2569.680908203125,-75.13394165039062,71.22843170166016,71.98453521728516,4.828315734863281
284500,887.550048828125,383.84356689453125,503.70648193359375,-85.8131103515625,80.87258911132812,79.43500518798828,4.1443281173706055
285000,1493.964111328125,908.9923095703125,584.9718017578125,-88.0326156616211,83.37965393066406,84.12150573730469,3.8128983974456787
285500,391.90106201171875,239.28338623046875,152.61769104003906,-55.646427154541016,53.41183853149414,54.627601623535156,3.309990882873535
286000,967.6383056640625,376.4207458496094,591.2175903320312,-83.20720672607422,76.94200897216797,79.19749450683594,5.081505298614502
286500,1660.0926513671875,745.5919799804688,914.5006713867188,-93.89081573486328,90.4198226928711,90.85061645507812,5.471906661987305
287000,643.9255981445312,272.16461181640625,371.760986328125,-63.45857620239258,56.18648147583008,56.40262222290039,4.2726545333862305
287500,325.03619384765625,156.3470001220703,168.689208984375,-54.25323486328125,52.091495513916016,52.11336898803711,4.079042434692383
288000,64429.75390625,31122.2578125,33307.49609375,-62.916778564453125,60.156829833984375,62.564579010009766,3.8250603675842285
288500,9115.517578125,4337.6845703125,4777.83349609375,-57.11019515991211,55.5362434387207,54.52626037597656,3.7951574325561523
289000,1389.373291015625,498.2481689453125,891.1251831054688,-54.381500244140625,53.635066986083984,53.199649810791016,3.58065128326416
289500,377.4174499511719,199.46734619140625,177.95010375976562,-48.48500061035156,44.18458938598633,44.929710388183594,3.6080336570739746
290000,423.4573059082031,193.68276977539062,229.7745361328125,-61.92548370361328,61.20198440551758,60.8441162109375,3.702890157699585
290500,669.43505859375,417.9041748046875,251.53086853027344,-73.52693939208984,70.43712615966797,70.78416442871094,3.7183594703674316
291000,876.4017944335938,473.86273193359375,402.5390625,-89.21641540527344,86.69619750976562,85.89387512207031,4.553640365600586
291500,947.4996337890625,427.1627502441406,520.3368530273438,-83.05829620361328,77.63556671142578,76.90293884277344,4.396655082702637
292000,1021.4008178710938,316.1064453125,705.2943725585938,-57.082801818847656,53.949012756347656,55.39263153076172,4.039071083068848
292500,18604.3828125,8437.9755859375,10166.40625,-100.27407836914062,98.73281860351562,98.09176635742188,3.797311305999756
293000,895.7977294921875,607.60595703125,288.1917724609375,-45.769805908203125,40.08699417114258,40.35509490966797,3.6493923664093018
293500,2378.20849609375,964.2628784179688,1413.9456787109375,-58.43526840209961,53.85480499267578,54.70238494873047,5.368607521057129
294000,378.50799560546875,160.92623901367188,217.5817413330078,-70.37417602539062,68.00331115722656,67.4709701538086,3.5581626892089844
294500,1966.646728515625,861.51220703125,1105.134521484375,-83.85177612304688,80.75137329101562,83.05559539794922,3.923128128051758
295000,132.47567749023438,69.03700256347656,63.43866729736328,-20.75434112548828,20.922924041748047,21.115001678466797,3.5335946083068848
295500,695.9510498046875,397.95574951171875,297.9952697753906,-48.251548767089844,45.20650863647461,47.31195831298828,3.8729021549224854
296000,1413.8795166015625,707.902099609375,705.9774169921875,-68.02013397216797,63.532386779785156,63.563079833984375,3.680457830429077
296500,1233.742919921875,756.9662475585938,476.7767333984375,-80.33824920654297,79.39170837402344,79.5501708984375,3.5680367946624756
297000,407.41522216796875,163.31414794921875,244.10107421875,-51.098915100097656,50.221092224121094,49.10953903198242,3.3068296909332275
297500,1189.2913818359375,587.0556030273438,602.2357788085938,-29.885297775268555,28.917966842651367,28.683671951293945,5.493083953857422
298000,1184.296630859375,689.6343383789062,494.662353515625,-63.32009506225586,56.596778869628906,57.7090950012207,4.085343837738037
298500,735.431884765625,312.2264099121094,423.2054443359375,-39.334197998046875,37.566043853759766,38.24594497680664,2.6648080348968506
299000,6808.533203125,3480.518798828125,3328.01416015625,-32.89427947998047,32.83955001831055,30.831960678100586,4.317812442779541
299500,586.8474731445312,360.0086364746094,226.83885192871094,-31.50780487060547,31.044260025024414,32.424224853515625,3.5825695991516113
300000,604.2957763671875,324.7969055175781,279.4989013671875,-17.308202743530273,14.292354583740234,14.49326229095459,4.08374547958374
300500,572.4251708984375,360.1714782714844,212.25369262695312,-41.85698318481445,40.18946838378906,42.417564392089844,5.091470241546631
301000,1815.188720703125,1094.3902587890625,720.7984008789062,-42.214881896972656,39.29213333129883,38.869598388671875,3.2561886310577393
301500,617.1340942382812,206.40440368652344,410.7297058105469,-27.271106719970703,25.46283721923828,27.03854751586914,3.139838933944702
302000,1661.197265625,804.5816040039062,856.6156005859375,-39.25343704223633,38.13713073730469,38.139739990234375,3.7965197563171387
302500,2292.31201171875,1192.5963134765625,1099.7156982421875,-37.380863189697266,34.74819564819336,35.53236389160156,3.619985818862915
303000,539.7111206054688,249.929443359375,289.78167724609375,-44.63045883178711,44.25923156738281,43.99052047729492,3.1461572647094727
303500,1459.0150146484375,797.0685424804688,661.9464721679688,-38.951316833496094,37.48924255371094,38.54106140136719,5.157374382019043
304000,638.5370483398438,379.5057067871094,259.0313415527344,-50.289886474609375,48.3230094909668,49.70701599121094,3.732999801635742
304500,10505.982421875,5018.9228515625,5487.05908203125,-28.476337432861328,26.78843116760254,26.356019973754883,5.086169242858887
305000,716.6513671875,351.1824035644531,365.468994140625,-71.7102279663086,67.79617309570312,68.17171478271484,4.462421894073486
305500,193.48648071289062,119.21133422851562,74.27515411376953,-32.36185836791992,31.941608428955078,30.67934799194336,4.068944931030273
306000,610.543701171875,281.9555969238281,328.5881042480469,-55.1373291015625,52.419227600097656,52.00247573852539,4.362750053405762
306500,635.530517578125,284.0057678222656,351.52471923828125,-38.36680221557617,35.269256591796875,36.3658332824707,3.7856390476226807
307000,4586.9853515625,1873.671630859375,2713.3134765625,-30.40981674194336,30.61629867553711,28.018287658691406,3.69008207321167
307500,786.4313354492188,407.0218505859375,379.40948486328125,-36.523223876953125,35.32285690307617,34.826351165771484,2.729642868041992
308000,2553.98779296875,1359.7218017578125,1194.26611328125,-88.72749328613281,81.79840850830078,82.49732971191406,3.4293954372406006
308500,2225.347412109375,958.3567504882812,1266.99072265625,-48.01116943359375,45.95695495605469,46.85431671142578,3.8005151748657227
309000,313.02984619140625,179.68812561035156,133.34173583984375,-32.48198699951172,29.418960571289062,29.280994415283203,4.348310470581055
309500,486.1033020019531,189.77511596679688,296.32818603515625,-10.609182357788086,8.963922500610352,8.04293441772461,3.4895668029785156
310000,321.0943603515625,195.73135375976562,125.3630142211914,-6.565493583679199,5.206478595733643,5.3350114822387695,4.177380561828613
310500,1115.410888671875,562.5076904296875,552.9032592773438,-35.48660659790039,33.55855941772461,32.73834228515625,3.9257500171661377
311000,440.544921875,240.98165893554688,199.56324768066406,-62.353633880615234,56.39452362060547,57.357730865478516,3.9708375930786133
311500,1232.007568359375,545.4517822265625,686.5557250976562,-43.439178466796875,40.33214569091797,40.009483337402344,3.600922107696533
312000,491.44677734375,262.821533203125,228.62525939941406,-31.910043716430664,29.341411590576172,29.744510650634766,4.288634777069092
312500,809.1505737304688,565.1919555664062,243.95860290527344,-31.204824447631836,28.76370620727539,30.948244094848633,4.274580001831055
313000,1503.675537109375,776.020263671875,727.6552124023438,-45.53602600097656,38.75996398925781,39.8148193359375,4.522761821746826
313500,825.6968383789062,401.6749267578125,424.02191162109375,-37.27871322631836,35.265357971191406,35.11905288696289,4.5732011795043945
314000,601.1010131835938,284.3757019042969,316.7253112792969,-59.018524169921875,56.68186569213867,58.32837677001953,4.490079402923584
314500,766.5989990234375,409.08441162109375,357.5145568847656,-28.173269271850586,24.443233489990234,24.770414352416992,4.638120651245117
315000,678.5511474609375,356.10577392578125,322.4453430175781,-53.73784637451172,50.29274368286133,50.91366195678711,4.915108680725098
315500,397.12957763671875,202.0005340576172,195.1290283203125,-36.0497932434082,32.17576599121094,33.8370361328125,2.975538492202759
316000,138.56468200683594,89.01836395263672,49.54631805419922,-26.08818817138672,26.43661117553711,26.96761131286621,3.079882860183716
316500,125.72628021240234,48.74658966064453,76.97969055175781,-9.220860481262207,8.894083023071289,8.986083984375,4.320411205291748
317000,3625.659912109375,1847.8963623046875,1777.7635498046875,-65.69124603271484,63.63651657104492,61.811668395996094,4.204396724700928
317500,426.82861328125,232.838134765625,193.99049377441406,-21.16861343383789,20.063461303710938,20.74361228942871,5.278456687927246
318000,86.61724853515625,42.01438522338867,44.602867126464844,-14.50260066986084,13.204174041748047,13.3746976852417,4.089458465576172
318500,880.22216796875,485.2329406738281,394.98919677734375,-40.507232666015625,37.37676239013672,37.42767333984375,3.134906530380249
319000,242.80142211914062,114.40283966064453,128.39859008789062,-19.82292366027832,20.325332641601562,19.337718963623047,2.832665205001831
319500,1788.21826171875,632.3008422851562,1155.91748046875,-47.32798767089844,39.447593688964844,40.92667007446289,3.319685459136963
320000,843.39404296875,380.5413818359375,462.8526916503906,-42.31785202026367,39.2030029296875,38.75896072387695,3.3201823234558105
320500,1829.871337890625,922.0521850585938,907.819091796875,-69.79035186767578,66.88984680175781,65.90483093261719,3.103579521179199
321000,265.4562683105469,140.60179138183594,124.85448455810547,-23.413225173950195,20.96053695678711,21.527528762817383,3.35851788520813
321500,230.213623046875,117.38885498046875,112.82477569580078,-23.38437271118164,22.834735870361328,22.718841552734375,3.5361685752868652
322000,1653.14990234375,772.3575439453125,880.7923583984375,-48.223690032958984,44.56934356689453,44.91893005371094,4.876142978668213
322500,758.3043212890625,390.97845458984375,367.3258361816406,-45.10974884033203,42.103240966796875,42.80682373046875,3.361302375793457
323000,1072.604736328125,553.2432861328125,519.3614501953125,-76.62870025634766,72.30209350585938,72.40729522705078,3.7090401649475098
323500,2376.072265625,1359.44140625,1016.6307373046875,-69.2981185913086,68.9105453491211,68.72743225097656,4.679056644439697
324000,1310.51416015625,729.3634643554688,581.150634765625,-42.20035171508789,38.52561569213867,39.10772705078125,5.058666706085205
324500,2142.420654296875,849.5960083007812,1292.8245849609375,-68.96752166748047,65.3712387084961,63.29512405395508,3.5133016109466553
325000,26424.65625,12839.453125,13585.2041015625,-35.0534553527832,32.855377197265625,33.599220275878906,3.5978379249572754
325500,7288.5185546875,4067.3095703125,3221.208740234375,-78.99650573730469,75.12120819091797,74.23334503173828,4.007217884063721
326000,1250.0078125,622.00341796875,628.0044555664062,-50.374916076660156,47.444087982177734,47.821102142333984,3.39072585105896
326500,10585.841796875,5665.44580078125,4920.396484375,-91.83787536621094,85.97317504882812,86.13285064697266,5.276363372802734
327000,20458.76171875,10258.271484375,10200.4912109375,-48.98746871948242,46.95653533935547,46.366790771484375,3.436305046081543
327500,171.57752990722656,54.17374801635742,117.4037857055664,-30.218549728393555,30.028249740600586,29.096393585205078,3.316882610321045
328000,444.6529541015625,178.40890502929688,266.2440490722656,-18.987789154052734,18.69696617126465,18.2050838470459,3.330688953399658
328500,324.3193359375,261.4020080566406,62.91734313964844,-30.71999168395996,29.726049423217773,28.042041778564453,5.471266746520996
329000,252.7458953857422,143.1197967529297,109.6260986328125,-22.9473819732666,22.56414794921875,22.033823013305664,3.3234705924987793
329500,268.40301513671875,158.67941284179688,109.72358703613281,-41.19060134887695,38.59454345703125,39.99081039428711,4.789567947387695
330000,920.7853393554688,436.32391357421875,484.46142578125,-35.78343963623047,33.98847198486328,35.37331771850586,4.6602373123168945
330500,1407.499755859375,848.39501953125,559.104736328125,-88.48810577392578,81.64080810546875,82.0797348022461,4.168360710144043
331000,2612.648193359375,1263.77880859375,1348.869384765625,-59.10944366455078,55.8192024230957,55.05707550048828,4.26461124420166
331500,13168.16796875,6801.3125,6366.85546875,-58.1375732421875,53.9500732421875,54.423370361328125,4.236715316772461
332000,1285.52490234375,520.005615234375,765.519287109375,-40.18755340576172,36.81854248046875,35.93961715698242,3.76842999458313
332500,395.34478759765625,179.1492919921875,216.1954803466797,-64.570556640625,62.411678314208984,62.4647216796875,4.099679470062256
333000,1573.00244140625,653.554931640625,919.447509765625,-28.71823501586914,26.680355072021484,26.037368774414062,4.4545698165893555
333500,3687.9501953125,1820.6263427734375,1867.32373046875,-22.64972496032715,21.36736297607422,19.972373962402344,3.0760653018951416
334000,1564.5234375,773.2623291015625,791.2610473632812,-47.35797119140625,44.71381378173828,43.91162872314453,4.474321365356445
334500,1148.5048828125,768.1887817382812,380.3160400390625,-31.7380428314209,30.35600471496582,31.302555084228516,4.820649147033691
335000,851.6492919921875,424.0223693847656,427.626953125,-55.928321838378906,54.1869010925293,53.48643112182617,4.105278491973877
335500,1418.57470703125,707.3636474609375,711.2110595703125,-20.44852066040039,18.085678100585938,17.206741333007812,3.74595308303833
336000,814.925048828125,509.87408447265625,305.05096435546875,-7.91594934463501,5.887099266052246,5.687680721282959,4.093036651611328
336500,869.366943359375,549.052734375,320.314208984375,-69.57546997070312,66.29231262207031,66.88946533203125,4.161073684692383
337000,196.3250732421875,78.30992126464844,118.01514434814453,-41.29652786254883,41.98471450805664,43.38899230957031,4.0618767738342285
337500,2096.778076171875,1113.800048828125,982.9780883789062,-33.636470794677734,33.18351364135742,32.9890251159668,3.693861484527588
338000,399.08831787109375,245.0315399169922,154.05677795410156,-39.93928146362305,36.897605895996094,37.22550582885742,4.614391326904297
338500,19409.63671875,9198.693359375,10210.943359375,-85.78284454345703,82.04977416992188,83.31278991699219,3.729149580001831
339000,737.2069091796875,446.5832824707031,290.6236572265625,-65.62147521972656,63.98234939575195,63.382362365722656,3.9166743755340576
339500,3382.595458984375,1677.166259765625,1705.42919921875,-69.40765380859375,62.168670654296875,62.29906463623047,4.07498836517334
340000,1373.987548828125,710.3787841796875,663.6087036132812,-44.30769348144531,42.071380615234375,40.419002532958984,3.2194161415100098
340500,777.3304443359375,341.93438720703125,435.39605712890625,-65.44219970703125,61.024112701416016,62.10139083862305,4.017454147338867
341000,1390.005615234375,647.7332763671875,742.2722778320312,-73.57058715820312,68.2540512084961,68.35856628417969,5.073225498199463
341500,638.1697998046875,296.3644714355469,341.8053283691406,-51.417049407958984,49.13275146484375,49.87799072265625,3.555838108062744
342000,1063.7982177734375,735.8660888671875,327.9321594238281,-39.159000396728516,38.198631286621094,36.478187561035156,6.112168788909912
342500,519.8291015625,233.48155212402344,286.3475646972656,-25.5364990234375,23.04776382446289,23.50872039794922,4.0528130531311035
343000,1254.4881591796875,737.3626098632812,517.1255493164062,-72.05958557128906,68.20584106445312,68.71652221679688,4.733792304992676
343500,223.70230102539062,119.17713928222656,104.52515411376953,-33.248985290527344,31.715465545654297,32.552616119384766,3.931612014770508
344000,4200.3720703125,2346.42626953125,1853.9459228515625,-125.7598876953125,115.04371643066406,114.8013916015625,4.840450763702393
344500,3258.163330078125,1592.84375,1665.319580078125,-164.51771545410156,157.5113525390625,157.3720245361328,6.408743381500244
345000,3534.14453125,1140.1849365234375,2393.95947265625,-90.38740539550781,85.50730895996094,84.14374542236328,3.312498092651367
345500,1224.267333984375,386.84521484375,837.422119140625,-83.32627868652344,80.67855834960938,77.84326171875,3.0194144248962402
346000,791.4921875,410.1676940917969,381.324462890625,-55.060752868652344,50.79169845581055,51.18486785888672,5.653076648712158
346500,56544.3203125,27512.431640625,29031.88671875,-59.92437744140625,57.08173370361328,58.17572784423828,3.2266671657562256
347000,254.8467559814453,178.6941375732422,76.15261840820312,-32.0199089050293,32.12331008911133,33.01670837402344,2.9023704528808594
347500,1200.4803466796875,572.9190063476562,627.5613403320312,-69.83553314208984,65.32749938964844,65.77006530761719,4.143301486968994
348000,3790.9619140625,1881.3277587890625,1909.63427734375,-51.19098663330078,46.14878845214844,45.88324737548828,3.771515369415283
348500,3698.9814453125,1842.7825927734375,1856.198974609375,-138.17430114746094,130.0744171142578,130.2229766845703,4.49048376083374
349000,8469.07421875,3984.3515625,4484.72265625,-83.05237579345703,78.23511505126953,80.74765014648438,4.2525715827941895
349500,289.1872253417969,157.68624877929688,131.5009765625,-18.99525260925293,17.524078369140625,16.842052459716797,3.0167806148529053
350000,60.462646484375,18.785350799560547,41.67729568481445,-12.83304214477539,12.106514930725098,12.480804443359375,3.3590521812438965
350500,2602.53125,1183.0928955078125,1419.4384765625,-92.03848266601562,84.48307037353516,85.765380859375,6.702522277832031
351000,569.9429931640625,292.14678955078125,277.79620361328125,-39.42429733276367,36.14181137084961,36.724388122558594,4.004865646362305
351500,331.6150817871094,140.47402954101562,191.14105224609375,-28.45937156677246,27.184537887573242,28.018980026245117,2.8019039630889893
352000,4390.5556640625,2734.754638671875,1655.801025390625,-66.07513427734375,58.85492706298828,58.53188705444336,5.998493671417236
352500,1901.633056640625,1052.738037109375,848.8949584960938,-37.135597229003906,34.4555549621582,34.586395263671875,4.667611598968506
353000,599.2899169921875,290.35162353515625,308.93829345703125,-70.47309875488281,67.41244506835938,67.74234008789062,4.756856441497803
353500,605.2344970703125,317.2239074707031,288.0106201171875,-61.97772979736328,60.70766830444336,62.608028411865234,5.095860481262207
354000,4236.22265625,2080.553466796875,2155.6689453125,-72.26929473876953,68.8392562866211,68.37786102294922,4.1322150230407715
354500,1404.9307861328125,597.1187133789062,807.8120727539062,-74.81878662109375,73.3028335571289,73.32511901855469,4.892472267150879
355000,590.77880859375,237.38705444335938,353.39178466796875,-29.271156311035156,26.115690231323242,28.325361251831055,4.953507423400879
355500,716.4249267578125,414.273193359375,302.1517333984375,-51.04431915283203,48.69231033325195,46.94902420043945,6.047238826751709
356000,1467.174560546875,545.619140625,921.555419921875,-38.185543060302734,35.682373046875,38.85966110229492,3.4701619148254395
356500,1461.50927734375,834.14453125,627.3646850585938,-54.952335357666016,51.08545684814453,49.41093444824219,4.44553279876709
357000,1108.0244140625,310.78900146484375,797.2354736328125,-103.03226470947266,96.48809051513672,95.97428894042969,4.915573596954346
357500,735.076904296875,253.04052734375,482.036376953125,-44.73870849609375,43.24662780761719,41.17035675048828,2.5231375694274902
358000,1587.986328125,873.8223876953125,714.1639404296875,-69.87134552001953,60.261680603027344,61.616241455078125,4.275506019592285
358500,3550.1064453125,1728.03369140625,1822.0728759765625,-50.860347747802734,47.504478454589844,47.40678405761719,3.8412129878997803
359000,262.02069091796875,133.19065856933594,128.83001708984375,-46.328224182128906,43.66103744506836,43.550071716308594,3.888341188430786
359500,633.3805541992188,438.8459777832031,194.53456115722656,-67.30670928955078,62.926292419433594,61.098541259765625,4.661142349243164
360000,1058.467041015625,369.7008361816406,688.7662353515625,-88.62899780273438,84.54900360107422,85.667724609375,3.395873546600342
360500,651.00732421875,320.5826416015625,330.4247131347656,-70.87637329101562,67.72698974609375,68.79657745361328,6.188788890838623
361000,756.6387939453125,400.9674072265625,355.67138671875,-73.75534057617188,68.91352844238281,69.91072082519531,4.782867908477783
361500,1553.98779296875,716.6914672851562,837.2962646484375,-72.5482406616211,68.30937957763672,69.91460418701172,3.293490171432495
362000,654.9539794921875,388.9854736328125,265.9685363769531,-51.884525299072266,50.04826354980469,49.61788558959961,4.2530012130737305
362500,354.06439208984375,159.61138916015625,194.4530029296875,-66.72386932373047,62.073482513427734,60.1592903137207,4.780198097229004
363000,3093.880126953125,1691.206787109375,1402.67333984375,-67.78974914550781,64.27074432373047,64.21257019042969,4.389734745025635
363500,1027.90966796875,479.36627197265625,548.5433349609375,-53.639381408691406,49.539005279541016,48.88302993774414,2.8511829376220703
364000,1634.783447265625,1017.1436767578125,617.6397705078125,-87.52908325195312,82.25664520263672,81.20642852783203,3.140686511993408
364500,839.887939453125,430.24114990234375,409.64678955078125,-47.18910598754883,45.238555908203125,44.379188537597656,4.100481033325195
365000,818.1907958984375,480.8403015136719,337.35052490234375,-78.45825958251953,73.77753448486328,74.080078125,4.431466102600098
365500,33283.5625,16190.734375,17092.826171875,-82.89521789550781,78.6135025024414,78.67747497558594,6.091839790344238
366000,2566.52294921875,1308.39501953125,1258.1280517578125,-77.180908203125,72.82454681396484,71.97352600097656,3.2657721042633057
366500,8635.259765625,3854.966552734375,4780.29296875,-67.59915161132812,66.640380859375,67.00130462646484,3.0513997077941895
367000,1480.42626953125,659.7171630859375,820.7090454101562,-122.78565216064453,113.2309799194336,113.55191040039062,4.188989639282227
367500,4719.7275390625,3551.796875,1167.930419921875,-77.0029525756836,74.33796691894531,73.311767578125,3.7655036449432373
368000,372.99432373046875,148.24203491210938,224.7522735595703,-55.104103088378906,49.845977783203125,49.338138580322266,3.9860973358154297
368500,1394.0186767578125,569.7915649414062,824.2271118164062,-77.18842315673828,69.87615966796875,69.62870025634766,5.444852352142334
369000,18050.0546875,9564.962890625,8485.091796875,-93.21424102783203,92.0401611328125,94.05934143066406,2.74524188041687
369500,31036.541015625,15444.46875,15592.072265625,-104.87066650390625,102.1443862915039,102.67463684082031,4.528199195861816
370000,360.895263671875,151.2677459716797,209.62750244140625,-75.79014587402344,70.94098663330078,71.66786193847656,2.473020553588867
370500,983.3411254882812,540.2262573242188,443.1148681640625,-90.29646301269531,81.95339965820312,81.50225067138672,3.459657669067383
371000,7509.1484375,3748.40087890625,3760.747802734375,-113.23223876953125,105.99700927734375,104.44524383544922,3.9484739303588867
371500,4798.990234375,2358.676513671875,2440.3134765625,-87.35721588134766,84.73199462890625,85.70077514648438,4.412644386291504
372000,817.3715209960938,450.9278564453125,366.44366455078125,-75.3604507446289,69.36579895019531,70.0096206665039,3.7589569091796875
372500,122602.484375,63454.4140625,59148.07421875,-146.47169494628906,138.57101440429688,136.64974975585938,3.6234138011932373
373000,3032.015625,1634.3431396484375,1397.67236328125,-105.4063720703125,98.42108154296875,97.01416015625,3.705331802368164
373500,724.8619384765625,249.73434448242188,475.1275939941406,-53.12186050415039,49.15182113647461,49.85406494140625,4.322052001953125
374000,23232.5390625,11322.8115234375,11909.7275390625,-118.74871063232422,113.12215423583984,113.6433334350586,3.5671463012695312
374500,2278.74072265625,1315.9896240234375,962.7510986328125,-133.39892578125,130.90780639648438,129.91171264648438,4.20586633682251
375000,2314.104736328125,1242.15185546875,1071.952880859375,-65.93301391601562,63.406715393066406,62.76947784423828,4.324245929718018
375500,20432.59765625,10517.6845703125,9914.9140625,-165.6709747314453,155.735595703125,155.82862854003906,5.359333038330078
376000,331.2292785644531,143.8621063232422,187.36717224121094,-53.46041488647461,50.654075622558594,51.20740509033203,2.624356746673584
376500,894.6346435546875,551.572998046875,343.0616455078125,-87.92198181152344,81.83643341064453,80.57252502441406,4.464532852172852
377000,6354.73779296875,3989.8603515625,2364.87744140625,-89.63517761230469,84.65560913085938,83.75887298583984,4.526590824127197
377500,5483.283203125,2687.443359375,2795.840087890625,-123.40869140625,114.35802459716797,112.98706817626953,4.816164970397949
378000,672.2766723632812,267.572998046875,404.70367431640625,-65.08857727050781,58.154296875,59.564491271972656,4.485395908355713
378500,1176.783203125,368.72943115234375,808.0538330078125,-70.49085235595703,63.415489196777344,60.25294494628906,3.838850498199463
379000,2751.99365234375,1215.38720703125,1536.6065673828125,-92.17117309570312,85.95858001708984,85.0404281616211,3.5945627689361572
379500,1855.982177734375,854.6723022460938,1001.3099365234375,-90.41316223144531,88.28387451171875,90.0267105102539,3.351508617401123
380000,922.6680908203125,416.9165954589844,505.75146484375,-78.25288391113281,71.1375961303711,72.00057983398438,3.0161375999450684
380500,6423.7900390625,3186.40283203125,3237.38720703125,-137.70700073242188,130.36691284179688,130.71461486816406,3.2396836280822754
381000,1626.464111328125,908.0127563476562,718.4513549804688,-119.09141540527344,112.66670989990234,113.4400863647461,5.231244087219238
381500,2868.12353515625,1871.6505126953125,996.472900390625,-106.76971435546875,101.91722106933594,103.04708862304688,4.08657169342041
382000,10032.44140625,5364.45849609375,4667.98291015625,-99.80387878417969,94.50556182861328,95.33505249023438,4.2451910972595215
382500,2183.819091796875,993.4039916992188,1190.4151611328125,-124.88243865966797,119.26288604736328,120.84402465820312,4.06118631362915
383000,2066.24658203125,1462.689697265625,603.5568237304688,-74.71038818359375,71.1940689086914,69.08108520507812,4.268486022949219
383500,6797.87255859375,3206.45263671875,3591.419921875,-126.87864685058594,120.60337829589844,119.87860107421875,4.655856132507324
384000,72066.53125,36570.7109375,35495.82421875,-64.83086395263672,60.58366012573242,58.54010009765625,4.346766948699951
384500,3799.1005859375,1928.928955078125,1870.1715087890625,-125.48616790771484,119.10800170898438,118.07965087890625,4.887536525726318
385000,8629.228515625,4184.81005859375,4444.41845703125,-146.41969299316406,137.96755981445312,137.42364501953125,4.669392108917236
385500,112025.140625,55559.0234375,56466.12109375,-116.30801391601562,112.75397491455078,113.66547393798828,4.6452178955078125
386000,2064.787353515625,999.0648803710938,1065.7225341796875,-127.17436981201172,118.46044921875,118.65019989013672,4.824711322784424
386500,75983.0078125,39729.8359375,36253.171875,-133.7501983642578,127.40374755859375,127.87432098388672,2.955599546432495
387000,5224.0673828125,2675.8681640625,2548.199462890625,-76.8252944946289,74.37373352050781,72.1937255859375,3.199824571609497
387500,673.348388671875,338.0976867675781,335.250732421875,-74.27668762207031,70.6552505493164,69.04540252685547,3.204914093017578
388000,1672.421142578125,849.1378784179688,823.2833251953125,-95.6222152709961,87.55778503417969,89.92732238769531,3.8937277793884277
388500,37282.08203125,19004.318359375,18277.763671875,-98.7790298461914,97.78684997558594,94.78569793701172,3.4127118587493896
389000,3072.95703125,1699.4091796875,1373.5477294921875,-127.8385009765625,123.18596649169922,124.37334442138672,2.3792202472686768
389500,1415.8231201171875,663.3394775390625,752.483642578125,-91.0034408569336,88.6585464477539,88.36212158203125,4.431628704071045
390000,157216.71875,78530.1953125,78686.515625,-119.91706848144531,115.38510131835938,119.20225524902344,3.6845836639404297
390500,27928.64453125,14467.0673828125,13461.5771484375,-136.0006561279297,129.8843231201172,128.3756561279297,4.032691955566406
391000,1516.0380859375,719.4918212890625,796.5462646484375,-45.46710205078125,45.16847229003906,42.49036407470703,4.03132438659668
391500,658.5917358398438,340.8758239746094,317.7159118652344,-47.45533752441406,46.875160217285156,45.583683013916016,1.8172029256820679
392000,809.9654541015625,611.145751953125,198.81971740722656,-114.25088500976562,108.50643920898438,107.76863861083984,4.245508193969727
392500,4428.64892578125,1921.2021484375,2507.44677734375,-102.21395874023438,90.02034759521484,88.59381866455078,7.780101776123047
393000,2968.98095703125,1439.461669921875,1529.5194091796875,-96.44282531738281,90.61182403564453,90.44402313232422,4.9361748695373535
393500,4005.834716796875,1700.83642578125,2304.998291015625,-92.81324005126953,88.86067962646484,90.07083892822266,5.198052406311035
394000,7271.8486328125,3441.227783203125,3830.620849609375,-128.81187438964844,121.22946166992188,120.51431274414062,5.4195556640625
