episode,step,episodic_return,episode_length,elapsed_sec
2076,103800,-1.3206344745178626,50.0,1122.9779074192047
2077,103850,-1.5863773890114115,50.0,1123.541231393814
2078,103900,-2.0498434271765364,50.0,1124.1349413394928
2079,103950,-1.7730484257282315,50.0,1124.6951410770416
2080,104000,-1.3088250104145274,50.0,1125.257470369339
2081,104050,-1.2719904838246596,50.0,1125.835956811905
2082,104100,-1.538438040901237,50.0,1126.3956906795502
2083,104150,-1.3327622594348523,50.0,1126.9598636627197
2084,104200,-1.4818541873905817,50.0,1127.516704082489
2085,104250,-1.3340364769753996,50.0,1128.0760872364044
2086,104300,-2.069778926033634,50.0,1128.636914730072
2087,104350,-2.1148423999217534,50.0,1129.203029870987
2088,104400,-0.8783140998403777,50.0,1129.7563433647156
2089,104450,-1.2752185160295784,50.0,1130.338671207428
2090,104500,-1.541476506060341,50.0,1130.8895003795624
2091,104550,-1.448014243956377,50.0,1131.4577515125275
2092,104600,-2.158846280902005,50.0,1132.0313296318054
2093,104650,-0.963798425115027,50.0,1132.6201062202454
2094,104700,-1.1324563205219715,50.0,1133.1697268486023
2095,104750,-1.019131906186363,50.0,1133.7313268184662
2096,104800,-1.1594800580314615,50.0,1134.3039999008179
2097,104850,-0.987970756753416,50.0,1134.8713355064392
2098,104900,-0.8956574820658935,50.0,1135.4396669864655
2099,104950,-0.8081121096733515,50.0,1136.0159883499146
2100,105000,-1.0483608078859126,50.0,1136.588122844696
2101,105050,-0.9880209251253126,50.0,1137.7597422599792
2102,105100,-1.739117177685373,50.0,1138.3169984817505
2103,105150,-0.9329920380000278,50.0,1138.9117238521576
2104,105200,-2.118577969463198,50.0,1139.498503446579
2105,105250,-0.9650028836428566,50.0,1140.066998243332
2106,105300,-1.230028929208165,50.0,1140.6293776035309
2107,105350,-1.4439819081756988,50.0,1141.2105600833893
2108,105400,-1.068175493107113,50.0,1141.7863466739655
2109,105450,-1.8260809213038294,50.0,1142.5209534168243
2110,105500,-1.5524319222580745,50.0,1143.2000842094421
2111,105550,-1.178415953052681,50.0,1143.8033199310303
2112,105600,-1.2640160491044075,50.0,1146.8775100708008
2113,105650,-1.0391689347862354,50.0,1148.8313009738922
2114,105700,-1.3503097980999061,50.0,1150.7910630702972
2115,105750,-1.4896377441045368,50.0,1152.1328959465027
2116,105800,-1.3326692311796768,50.0,1153.3818459510803
2117,105850,-1.6459523177253672,50.0,1154.638064622879
2118,105900,-1.9423046266848398,50.0,1155.8264911174774
2119,105950,-1.051266908156637,50.0,1157.0928130149841
2120,106000,-1.5700348725996331,50.0,1158.4234266281128
2121,106050,-1.3592744867219537,50.0,1159.7018721103668
2122,106100,-2.016699634856042,50.0,1160.9762184619904
2123,106150,-0.667300527465764,50.0,1162.2581951618195
2124,106200,-0.8652626262936911,50.0,1163.4464192390442
2125,106250,-1.0085772755758151,50.0,1164.6908423900604
2126,106300,-0.9645679119349415,50.0,1165.8353753089905
2127,106350,-1.6521273790479558,50.0,1167.0181620121002
2128,106400,-1.2863580400238006,50.0,1168.1770000457764
2129,106450,-1.4587424317216435,50.0,1169.4831864833832
2130,106500,-1.1183346197524984,50.0,1170.8241217136383
2131,106550,-1.0785642063896714,50.0,1172.0180978775024
2132,106600,-1.4045432643546618,50.0,1173.2888650894165
2133,106650,-1.6317303865597115,50.0,1174.481275320053
2134,106700,-1.4004024560210684,50.0,1175.7544703483582
2135,106750,-1.277452558218536,50.0,1176.9613156318665
2136,106800,-1.1966404678189708,50.0,1178.138794183731
2137,106850,-1.3769542553666168,50.0,1179.2843840122223
2138,106900,-0.9441249493816329,50.0,1180.5132558345795
2139,106950,-1.0510957361222735,50.0,1181.6743168830872
2140,107000,-1.3506149959135079,50.0,1182.8593583106995
2141,107050,-1.0361240159425424,50.0,1184.0615503787994
2142,107100,-1.0863262738424784,50.0,1185.2831103801727
2143,107150,-1.6062182850926519,50.0,1186.4160573482513
2144,107200,-1.5618900128601763,50.0,1187.5670025348663
2145,107250,-0.9116473462202132,50.0,1188.7218985557556
2146,107300,-1.118678614616999,50.0,1189.8873643875122
2147,107350,-1.0804747246472939,50.0,1190.9804887771606
2148,107400,-1.5610251628297929,50.0,1192.1800668239594
2149,107450,-1.0528594683519785,50.0,1193.3466243743896
2150,107500,-0.9294718257004158,50.0,1194.5432860851288
2151,107550,-0.8911811816360935,50.0,1195.682123184204
2152,107600,-1.0372662962877086,50.0,1196.8591046333313
2153,107650,-1.1154761199261332,50.0,1197.999846458435
2154,107700,-1.802527859511506,50.0,1199.1987030506134
2155,107750,-2.4063770339986017,50.0,1200.367651939392
2156,107800,-1.9464532905331726,50.0,1201.5597515106201
2157,107850,-1.467249003028292,50.0,1202.7070274353027
2158,107900,-1.8012062535969182,50.0,1203.9137675762177
2159,107950,-1.7223233398761528,50.0,1205.0629200935364
2160,108000,-1.5979402429278409,50.0,1206.288510799408
2161,108050,-1.2774135240620441,50.0,1207.4765076637268
2162,108100,-1.8078745968287853,50.0,1208.7078785896301
2163,108150,-0.9181096579836114,50.0,1209.9095118045807
2164,108200,-1.0639906495965787,50.0,1211.0735561847687
2165,108250,-1.3237322404410952,50.0,1212.228577375412
2166,108300,-0.9730075208352849,50.0,1213.4148247241974
2167,108350,-1.2400231297193895,50.0,1214.6297018527985
2168,108400,-1.9770651831612989,50.0,1215.8729734420776
2169,108450,-1.1726206034983195,50.0,1217.1147892475128
2170,108500,-2.098629669715505,50.0,1218.3086533546448
2171,108550,-1.0905259081965863,50.0,1219.5142238140106
2172,108600,-1.1046821927349073,50.0,1220.6578297615051
2173,108650,-1.2253531661354096,50.0,1221.8429799079895
2174,108700,-1.2933720262866482,50.0,1223.0739884376526
2175,108750,-1.1256198034025606,50.0,1224.230106830597
2176,108800,-0.8910064156099722,50.0,1225.4330468177795
2177,108850,-1.0583667354334294,50.0,1226.6278746128082
2178,108900,-2.0076842538043853,50.0,1227.860441684723
2179,108950,-1.0022926114240207,50.0,1229.009614944458
2180,109000,-1.800223186974476,50.0,1230.2007839679718
2181,109050,-1.48986105739233,50.0,1231.419512271881
2182,109100,-1.9453022556352995,50.0,1232.6231336593628
2183,109150,-1.7511101789909052,50.0,1233.8331625461578
2184,109200,-0.9969339715727562,50.0,1235.0275690555573
2185,109250,-0.7398612239886438,50.0,1236.1846687793732
2186,109300,-1.1293561509545307,50.0,1237.400462627411
2187,109350,-1.374475416324004,50.0,1238.6065435409546
2188,109400,-1.0586362574720458,50.0,1239.7978420257568
2189,109450,-1.4086674190975663,50.0,1240.9505438804626
2190,109500,-1.10199818890953,50.0,1242.1509819030762
2191,109550,-1.638410769905631,50.0,1243.3003408908844
2192,109600,-2.6613016578662787,50.0,1244.5234990119934
2193,109650,-1.3795093621980083,50.0,1245.6975266933441
2194,109700,-1.0718757701692097,50.0,1246.8787512779236
2195,109750,-1.6716647918616543,50.0,1248.047025680542
2196,109800,-0.9775028466244827,50.0,1249.2374124526978
2197,109850,-1.6490203468999505,50.0,1250.4001009464264
2198,109900,-1.3011978755205318,50.0,1251.6193771362305
2199,109950,-1.2844745430274613,50.0,1252.8475577831268
2200,110000,-1.306267936257862,50.0,1253.9904458522797
2201,110050,-1.2473179603786027,50.0,1256.2809572219849
2202,110100,-1.468131772872104,50.0,1257.4210152626038
2203,110150,-1.1510315157982969,50.0,1258.6184883117676
2204,110200,-0.9274483553385869,50.0,1259.8658473491669
2205,110250,-0.6912531995461499,50.0,1261.0314347743988
2206,110300,-1.1834170017138699,50.0,1262.2739312648773
2207,110350,-1.2050351871481557,50.0,1263.4760723114014
2208,110400,-1.3464903472045078,50.0,1264.6560900211334
2209,110450,-1.6678096463331538,50.0,1265.8091700077057
2210,110500,-1.1847664194664729,50.0,1266.9865715503693
2211,110550,-0.964827131928118,50.0,1268.2017674446106
2212,110600,-0.9632830793109711,50.0,1269.3838005065918
2213,110650,-1.35139634595635,50.0,1270.5906937122345
2214,110700,-1.1420047626790713,50.0,1271.7762575149536
2215,110750,-1.0572781100359379,50.0,1272.9482636451721
2216,110800,-1.6483444298233823,50.0,1274.172507762909
2217,110850,-1.2682235806679636,50.0,1275.389044046402
2218,110900,-1.195764287628471,50.0,1276.5803847312927
2219,110950,-0.6472795478039445,50.0,1277.7276320457458
2220,111000,-1.0763586073902598,50.0,1278.8987963199615
2221,111050,-0.9138869060591955,50.0,1280.0695977210999
2222,111100,-0.876318557895351,50.0,1281.2280445098877
2223,111150,-1.1695866033477538,50.0,1282.403771162033
2224,111200,-1.1604108408209808,50.0,1283.5949218273163
2225,111250,-1.4688938084087948,50.0,1284.8079166412354
2226,111300,-1.185764733378822,50.0,1285.9933862686157
2227,111350,-1.1358883183283968,50.0,1287.1805653572083
2228,111400,-1.081623899874872,50.0,1288.3322978019714
2229,111450,-0.9021492148320285,50.0,1289.5123167037964
2230,111500,-0.9330283259397588,50.0,1290.681301355362
2231,111550,-1.0830874873853356,50.0,1291.8742711544037
2232,111600,-1.5223779364659382,50.0,1293.0452456474304
2233,111650,-1.2724617498004247,50.0,1294.2952382564545
2234,111700,-0.7420260449944804,50.0,1295.4254503250122
2235,111750,-1.0236700005794295,50.0,1296.6294784545898
2236,111800,-1.1861659873276116,50.0,1297.831774711609
2237,111850,-1.8746224615296234,50.0,1299.0241448879242
2238,111900,-1.79034135085171,50.0,1300.2510919570923
2239,111950,-1.2824796165324888,50.0,1301.458967924118
2240,112000,-1.4498804409982398,50.0,1302.7395515441895
2241,112050,-1.278069300800611,50.0,1303.8846802711487
2242,112100,-1.445735999245404,50.0,1305.1362345218658
2243,112150,-0.8096549901873227,50.0,1306.3214354515076
2244,112200,-1.1611584788138005,50.0,1307.5158503055573
2245,112250,-0.941500903982899,50.0,1308.678450345993
2246,112300,-1.4349198805825076,50.0,1309.893814086914
2247,112350,-1.4966875103609825,50.0,1311.068820476532
2248,112400,-0.9594066119519203,50.0,1312.2624983787537
2249,112450,-1.1829310220216585,50.0,1313.4691166877747
2250,112500,-1.4587439902405728,50.0,1314.6665344238281
2251,112550,-0.8799168122962183,50.0,1315.818175315857
2252,112600,-1.0298680246575183,50.0,1317.0275330543518
2253,112650,-1.0731728392415403,50.0,1318.1874721050262
2254,112700,-0.9353848170449093,50.0,1319.4024426937103
2255,112750,-1.3980025375299632,50.0,1320.5862364768982
2256,112800,-2.057238673519939,50.0,1321.7870750427246
2257,112850,-2.1962873512068652,50.0,1322.9420700073242
2258,112900,-2.6885629313771138,50.0,1324.0958971977234
2259,112950,-1.0743227872813517,50.0,1325.2908687591553
2260,113000,-1.7209116634099768,50.0,1326.5081253051758
2261,113050,-1.7125360132903407,50.0,1327.7157475948334
2262,113100,-0.7246828867155222,50.0,1328.846756219864
2263,113150,-0.7061049269956161,50.0,1330.0553755760193
2264,113200,-0.693136194809974,50.0,1331.2514839172363
2265,113250,-1.4463137749081718,50.0,1332.4787874221802
2266,113300,-0.7805988759015601,50.0,1333.6666915416718
2267,113350,-1.0719290887853297,50.0,1334.8776931762695
2268,113400,-1.1207108768465046,50.0,1336.0681273937225
2269,113450,-1.3225819554882876,50.0,1337.3097858428955
2270,113500,-0.8617699126502806,50.0,1338.5049412250519
2271,113550,-0.9679250566150063,50.0,1339.7085752487183
2272,113600,-1.1505542347953337,50.0,1340.8613312244415
2273,113650,-0.9535351401135368,50.0,1342.0513405799866
2274,113700,-1.073912255528753,50.0,1343.2258088588715
2275,113750,-1.2552990604754812,50.0,1344.462280511856
2276,113800,-1.3545996471340795,50.0,1345.7254450321198
2277,113850,-1.3759211785469263,50.0,1346.9036180973053
2278,113900,-1.7823089321651127,50.0,1348.1377382278442
2279,113950,-1.1221987697147235,50.0,1349.3053121566772
2280,114000,-1.7348285760806048,50.0,1350.5526740550995
2281,114050,-0.9434142659767853,50.0,1351.6777811050415
2282,114100,-1.122566962159106,50.0,1352.8669803142548
2283,114150,-1.6847847875068116,50.0,1354.0387592315674
2284,114200,-1.436183072182096,50.0,1355.2841548919678
2285,114250,-2.8720187688430974,50.0,1356.509474515915
2286,114300,-0.8018919739721304,50.0,1357.7463462352753
2287,114350,-1.438761931104527,50.0,1358.9096174240112
2288,114400,-1.206368731833617,50.0,1360.0872418880463
2289,114450,-1.1548542791017473,50.0,1361.2689576148987
2290,114500,-1.8584323636331117,50.0,1362.4758942127228
2291,114550,-1.5751769834518872,50.0,1363.6372873783112
2292,114600,-1.3878302370720481,50.0,1364.8206820487976
2293,114650,-1.0258461336032612,50.0,1366.0005078315735
2294,114700,-0.7796438899166858,50.0,1367.159227848053
2295,114750,-1.149403531234395,50.0,1368.2910525798798
2296,114800,-1.7192018015046016,50.0,1369.4899315834045
2297,114850,-0.7504815463758997,50.0,1370.7348980903625
2298,114900,-1.3459757882896557,50.0,1371.940960407257
2299,114950,-1.1060241655596252,50.0,1373.1599731445312
2300,115000,-1.3986502508312288,50.0,1374.288624048233
2301,115050,-1.6410080959521707,50.0,1376.4590256214142
2302,115100,-1.0705177709470752,50.0,1377.7151188850403
2303,115150,-1.2560342874260457,50.0,1378.9049401283264
2304,115200,-0.8547431181977752,50.0,1380.0758295059204
2305,115250,-1.3996622638452172,50.0,1381.239877462387
2306,115300,-1.2329981495257931,50.0,1382.4377546310425
2307,115350,-1.859182722519937,50.0,1383.6199808120728
2308,115400,-0.79697765702813,50.0,1384.841817855835
2309,115450,-1.323040588996256,50.0,1386.0116329193115
2310,115500,-0.8502240595085603,50.0,1387.1848380565643
2311,115550,-1.7772718674516865,50.0,1388.372044801712
2312,115600,-1.5355645898219186,50.0,1389.5321085453033
2313,115650,-0.9113651398500487,50.0,1390.7064654827118
2314,115700,-1.9850114964464438,50.0,1391.9664871692657
2315,115750,-2.7685379376088357,50.0,1393.2128961086273
2316,115800,-1.4156769244530536,50.0,1394.4461858272552
2317,115850,-1.0678276401617837,50.0,1395.6088209152222
2318,115900,-2.1489034943731053,50.0,1396.8122007846832
2319,115950,-1.1346038321702452,50.0,1398.0157256126404
2320,116000,-1.9437217413157903,50.0,1399.1818130016327
2321,116050,-1.3462099737947388,50.0,1400.3673195838928
2322,116100,-0.8978107664572454,50.0,1401.5742433071136
2323,116150,-1.409022507381384,50.0,1402.8177709579468
2324,116200,-1.3458805447233295,50.0,1403.970448732376
2325,116250,-0.8564733110288556,50.0,1405.1718986034393
2326,116300,-1.576222087566909,50.0,1406.332317352295
2327,116350,-1.7005408736234917,50.0,1407.5509798526764
2328,116400,-1.2056951202460906,50.0,1408.7221446037292
2329,116450,-1.1862678644123417,50.0,1409.9282658100128
2330,116500,-1.1068663302688264,50.0,1411.0765776634216
2331,116550,-0.8176659738519818,50.0,1412.2866034507751
2332,116600,-1.1739586269225555,50.0,1413.4130725860596
2333,116650,-0.9570370509511092,50.0,1414.629103899002
2334,116700,-0.9574196755457888,50.0,1415.762368440628
2335,116750,-0.8265502019856374,50.0,1417.0112028121948
2336,116800,-0.7923462139420515,50.0,1418.1531267166138
2337,116850,-0.8109266661282064,50.0,1419.378490447998
2338,116900,-0.7730918114471147,50.0,1420.5696790218353
2339,116950,-0.9062394307815338,50.0,1421.7500050067902
2340,117000,-0.9634624182102133,50.0,1422.9652626514435
2341,117050,-0.9868035603641345,50.0,1424.131020784378
2342,117100,-0.9026692500101605,50.0,1425.2568352222443
2343,117150,-0.7832396178155645,50.0,1426.4246327877045
2344,117200,-1.302826058278835,50.0,1427.6056561470032
2345,117250,-1.191913155244962,50.0,1428.7678151130676
2346,117300,-1.1741303901063493,50.0,1430.0494301319122
2347,117350,-0.777225500476282,50.0,1431.1900849342346
2348,117400,-1.4315428786156437,50.0,1432.418036699295
2349,117450,-0.8486355847975986,50.0,1433.5900704860687
2350,117500,-1.4072637254306688,50.0,1434.771882534027
2351,117550,-1.0576308316368686,50.0,1435.8990502357483
2352,117600,-0.8926542477386178,50.0,1437.1691315174103
2353,117650,-1.1787361441610755,50.0,1438.4007036685944
2354,117700,-2.074830885962646,50.0,1439.7102873325348
2355,117750,-0.9348582767707097,50.0,1440.855227947235
2356,117800,-1.1787099440102025,50.0,1442.0583531856537
2357,117850,-1.2485617466412704,50.0,1443.2298583984375
2358,117900,-0.7238210219746335,50.0,1444.4503502845764
2359,117950,-0.9622152487896101,50.0,1445.6342887878418
2360,118000,-1.0785281562827933,50.0,1446.8149464130402
2361,118050,-1.5951707108284265,50.0,1448.007361650467
2362,118100,-1.0563780509172525,50.0,1449.1693716049194
2363,118150,-1.0923462543258358,50.0,1450.3563647270203
2364,118200,-1.0073626902796056,50.0,1451.5477087497711
2365,118250,-1.4264072768081495,50.0,1452.7254135608673
2366,118300,-1.8310517699844135,50.0,1453.9486904144287
2367,118350,-2.1275971057447562,50.0,1455.1456198692322
2368,118400,-0.8656609128202939,50.0,1456.3617975711823
2369,118450,-1.0407899520390178,50.0,1457.5880608558655
2370,118500,-0.9049152545364735,50.0,1458.7509143352509
2371,118550,-0.9793684683802755,50.0,1459.9670934677124
2372,118600,-1.9121382783716554,50.0,1461.0875368118286
2373,118650,-2.594130504790195,50.0,1462.3222222328186
2374,118700,-1.2184837821012167,50.0,1463.5523898601532
2375,118750,-0.9010006812384992,50.0,1464.7781467437744
2376,118800,-1.7714476517008328,50.0,1465.9102182388306
2377,118850,-1.0353437091561328,50.0,1467.1086692810059
2378,118900,-1.3781214832997575,50.0,1468.3398835659027
2379,118950,-1.1532812553057725,50.0,1469.5218226909637
2380,119000,-1.105569082497307,50.0,1470.7253024578094
2381,119050,-1.7115587868244782,50.0,1471.915822505951
2382,119100,-0.9058402530765779,50.0,1473.0532252788544
2383,119150,-1.9531706388783638,50.0,1474.2583475112915
2384,119200,-1.0470195254631236,50.0,1475.4854307174683
2385,119250,-1.2756752817851809,50.0,1476.667385339737
2386,119300,-1.039463995651792,50.0,1477.901865720749
2387,119350,-1.624883663293265,50.0,1479.0366897583008
2388,119400,-1.202539706340523,50.0,1480.2548398971558
2389,119450,-2.0915563081081627,50.0,1481.5313913822174
2390,119500,-1.8953377491938046,50.0,1482.70929646492
2391,119550,-1.3081270177581168,50.0,1483.8957664966583
2392,119600,-0.7290126827114897,50.0,1485.105649471283
2393,119650,-1.0090496641864124,50.0,1486.3212151527405
2394,119700,-1.009401685853809,50.0,1487.5052812099457
2395,119750,-1.3180914764381653,50.0,1488.7231936454773
2396,119800,-0.9762682291894379,50.0,1489.9574587345123
2397,119850,-1.4895530946963684,50.0,1491.157930135727
2398,119900,-1.1128660548690297,50.0,1492.3144466876984
2399,119950,-1.0983720578440868,50.0,1493.541213274002
2400,120000,-1.0676770338963826,50.0,1494.70681142807
2401,120050,-1.1800934763383666,50.0,1496.9928505420685
2402,120100,-1.1947900652645997,50.0,1498.2711820602417
2403,120150,-1.727525896597688,50.0,1499.493201494217
2404,120200,-0.9055825204372823,50.0,1500.6933796405792
2405,120250,-1.170378949953762,50.0,1501.9025197029114
2406,120300,-1.2529417458055676,50.0,1503.1673865318298
2407,120350,-1.2436839762218057,50.0,1504.3468911647797
2408,120400,-1.0967862719096577,50.0,1505.5645327568054
2409,120450,-2.0743206252044435,50.0,1506.7208843231201
2410,120500,-1.0475821899539552,50.0,1507.950749874115
2411,120550,-1.4400200597116384,50.0,1509.1826386451721
2412,120600,-0.9207163437992252,50.0,1510.3530790805817
2413,120650,-2.118590676504391,50.0,1511.5577478408813
2414,120700,-1.1881593599620532,50.0,1512.7571465969086
2415,120750,-1.1096892018128093,50.0,1513.9619643688202
2416,120800,-1.5812939436620959,50.0,1515.139499425888
2417,120850,-2.1729193385615613,50.0,1516.354805469513
2418,120900,-1.7556878759285754,50.0,1517.5064585208893
2419,120950,-1.7139855129243844,50.0,1518.6458563804626
2420,121000,-1.3662770922514014,50.0,1519.8050780296326
2421,121050,-1.1750788444492137,50.0,1520.9785890579224
2422,121100,-0.9796905567974211,50.0,1522.131520986557
2423,121150,-1.6109880153446707,50.0,1523.3979878425598
2424,121200,-1.2204035386538965,50.0,1524.5565223693848
2425,121250,-1.3552340944830603,50.0,1525.7444248199463
2426,121300,-1.28014333145238,50.0,1526.9414496421814
2427,121350,-1.3129920207764336,50.0,1528.1032047271729
2428,121400,-1.3531680951586211,50.0,1529.243103981018
2429,121450,-1.0268158574568051,50.0,1530.4582748413086
2430,121500,-1.1567346288127591,50.0,1531.6124436855316
2431,121550,-0.910036552152585,50.0,1532.761747121811
2432,121600,-1.0776460032090724,50.0,1533.9453184604645
2433,121650,-1.2077678966860013,50.0,1535.1868879795074
2434,121700,-1.1860062902158615,50.0,1536.408609867096
2435,121750,-0.9510836247254002,50.0,1537.6192348003387
2436,121800,-1.1454824823291312,50.0,1538.7726590633392
2437,121850,-0.663078422784421,50.0,1539.9679081439972
2438,121900,-0.8598039993795936,50.0,1541.1692502498627
2439,121950,-0.7744011975408271,50.0,1542.3323261737823
2440,122000,-1.063873198215356,50.0,1543.5196692943573
2441,122050,-0.9553571534791035,50.0,1544.7082934379578
2442,122100,-1.2386108780423035,50.0,1545.8859610557556
2443,122150,-1.1137667754852658,50.0,1547.0424239635468
2444,122200,-1.5015981336810282,50.0,1548.2658126354218
2445,122250,-1.3014378885964368,50.0,1549.4965541362762
2446,122300,-1.3127756021924606,50.0,1550.7266061306
2447,122350,-1.2927414917442908,50.0,1551.8643074035645
2448,122400,-0.8247976150512848,50.0,1553.0643336772919
2449,122450,-0.8441328315661024,50.0,1554.219809293747
2450,122500,-1.2265562391336757,50.0,1555.4521808624268
2451,122550,-1.0567223959286578,50.0,1556.612135887146
2452,122600,-1.5136644584501082,50.0,1557.8024590015411
2453,122650,-1.124638036703576,50.0,1559.0357284545898
2454,122700,-1.424655454202529,50.0,1560.266403913498
2455,122750,-1.6692785993524284,50.0,1561.4542381763458
2456,122800,-1.1247475246912717,50.0,1562.6309628486633
2457,122850,-2.148217172697838,50.0,1563.8734424114227
2458,122900,-0.9108153288830725,50.0,1565.0727910995483
2459,122950,-1.4156587519622168,50.0,1566.311200618744
2460,123000,-1.4346224255246298,50.0,1567.472938299179
2461,123050,-2.563677476514153,50.0,1568.6812388896942
2462,123100,-0.9146590393581263,50.0,1569.8445091247559
2463,123150,-1.1632271965460736,50.0,1571.0999851226807
2464,123200,-0.9535264147262189,50.0,1572.2803111076355
2465,123250,-0.6508988923557582,50.0,1573.4999742507935
2466,123300,-1.8159661454903335,50.0,1574.6816532611847
2467,123350,-1.2058046594793643,50.0,1575.9573323726654
2468,123400,-1.6735510928999293,50.0,1577.127426147461
2469,123450,-1.2714757530321028,50.0,1578.2889201641083
2470,123500,-1.8037969008672046,50.0,1579.4551990032196
2471,123550,-1.1378017001659284,50.0,1580.6481537818909
2472,123600,-1.1263766850380181,50.0,1581.8028671741486
2473,123650,-0.6857008203560867,50.0,1582.983721256256
2474,123700,-1.0192845328502627,50.0,1584.165506362915
2475,123750,-1.0637269475399675,50.0,1585.395469903946
2476,123800,-1.044545163146329,50.0,1586.5483529567719
2477,123850,-1.0521966100040283,50.0,1587.7091300487518
2478,123900,-1.7554373052246623,50.0,1588.948849439621
2479,123950,-0.9991548115106962,50.0,1590.1645720005035
2480,124000,-1.8211715662201955,50.0,1591.3484032154083
2481,124050,-0.7180818004531694,50.0,1592.5277028083801
2482,124100,-1.357528488854689,50.0,1593.7571835517883
2483,124150,-0.8306765614902096,50.0,1595.008228302002
2484,124200,-0.7795453909733082,50.0,1596.2158405780792
2485,124250,-1.1710482857944646,50.0,1597.3759903907776
2486,124300,-0.7045511886994157,50.0,1598.6182353496552
2487,124350,-1.2944216488822706,50.0,1599.8298366069794
2488,124400,-1.0307639000088258,50.0,1601.0198411941528
2489,124450,-1.110610246834653,50.0,1602.2028007507324
2490,124500,-1.0487518793360389,50.0,1603.4450438022614
2491,124550,-0.9754831733767688,50.0,1604.6821081638336
2492,124600,-1.3589524354604772,50.0,1605.9111905097961
2493,124650,-1.5561226572986127,50.0,1607.1312983036041
2494,124700,-1.138205777155246,50.0,1608.3384990692139
2495,124750,-1.4036597475048007,50.0,1609.5346403121948
2496,124800,-1.376103909512322,50.0,1610.6960046291351
2497,124850,-0.8643488956860774,50.0,1611.89284157753
2498,124900,-1.2438596841851774,50.0,1613.0305533409119
2499,124950,-0.9857031508993518,50.0,1614.1946618556976
2500,125000,-1.3671850813734032,50.0,1615.3075568675995
2501,125050,-0.8680954652710203,50.0,1617.6676530838013
2502,125100,-0.9934619592303762,50.0,1618.9294095039368
2503,125150,-0.899309699225577,50.0,1620.1119763851166
2504,125200,-0.5864405709966509,50.0,1621.2832963466644
2505,125250,-1.0791941247351207,50.0,1622.4458637237549
2506,125300,-1.9933464016230147,50.0,1623.6513094902039
2507,125350,-0.9749546205543128,50.0,1624.8647441864014
2508,125400,-1.070060954782617,50.0,1626.0726046562195
2509,125450,-2.762380507077357,50.0,1627.2386708259583
2510,125500,-1.0011592893345052,50.0,1628.455361366272
2511,125550,-1.3413052780790795,50.0,1629.6787586212158
2512,125600,-1.0223016123958952,50.0,1630.8614082336426
2513,125650,-1.6939591803394196,50.0,1632.1055674552917
2514,125700,-1.4553589008837748,50.0,1633.261326789856
2515,125750,-0.8921647806358733,50.0,1634.5233125686646
2516,125800,-1.0660486224918546,50.0,1635.7536721229553
2517,125850,-1.3890989855763525,50.0,1636.9532194137573
2518,125900,-0.9572503993085812,50.0,1638.1289689540863
2519,125950,-1.6481875628826328,50.0,1639.2932534217834
2520,126000,-1.2738888383214857,50.0,1640.5137400627136
2521,126050,-0.662654220678989,50.0,1641.7362122535706
2522,126100,-1.3952725993069148,50.0,1642.94238448143
2523,126150,-2.14698608130034,50.0,1644.1305661201477
2524,126200,-1.2267614554646664,50.0,1645.3170547485352
2525,126250,-0.984785066779682,50.0,1646.527224779129
2526,126300,-1.26827332663526,50.0,1647.7149667739868
2527,126350,-1.5205969149251666,50.0,1648.8787829875946
2528,126400,-1.296853822074814,50.0,1650.091813325882
2529,126450,-1.2893511581942,50.0,1651.2412021160126
2530,126500,-1.7982294667647307,50.0,1652.4257385730743
2531,126550,-1.4311742583050548,50.0,1653.5889599323273
2532,126600,-2.1868731263867502,50.0,1654.8287727832794
2533,126650,-1.2741137475983404,50.0,1656.036045074463
2534,126700,-0.8595443284105272,50.0,1657.2708384990692
2535,126750,-1.2280651191215304,50.0,1658.4483363628387
2536,126800,-0.9325604246471189,50.0,1659.619525194168
2537,126850,-0.8295820410439261,50.0,1660.7935769557953
2538,126900,-1.1674754629803208,50.0,1662.0313692092896
2539,126950,-0.5885723495080645,50.0,1663.1952061653137
2540,127000,-0.6788749678062092,50.0,1664.3732507228851
2541,127050,-1.1749544057916845,50.0,1665.5225591659546
2542,127100,-1.1277171515767117,50.0,1666.7306003570557
2543,127150,-1.5401889399977968,50.0,1667.928882598877
2544,127200,-1.8217353882972191,50.0,1669.1751775741577
2545,127250,-0.8490141344530271,50.0,1670.3372378349304
2546,127300,-1.979370042565433,50.0,1671.5591793060303
2547,127350,-1.093324256190564,50.0,1672.7315118312836
2548,127400,-0.9464863906277932,50.0,1673.9513111114502
2549,127450,-2.582090959500041,50.0,1675.1083624362946
2550,127500,-3.378681331752751,50.0,1676.2802670001984
2551,127550,-1.360059677970945,50.0,1677.4681282043457
2552,127600,-1.57425460907378,50.0,1678.6494014263153
2553,127650,-1.200681324531768,50.0,1679.8914005756378
2554,127700,-1.5241652411572635,50.0,1681.0484704971313
2555,127750,-2.2373121958657327,50.0,1682.2012691497803
2556,127800,-1.1373654007710883,50.0,1683.366819858551
2557,127850,-1.5863238104601174,50.0,1684.5634217262268
2558,127900,-1.4929837322210215,50.0,1685.6946487426758
2559,127950,-2.4713286712100127,50.0,1686.8892891407013
2560,128000,-0.8747297617122318,50.0,1688.116851568222
2561,128050,-1.23297824425295,50.0,1689.3118834495544
2562,128100,-0.7215411864508527,50.0,1690.4893996715546
2563,128150,-1.4305218175163774,50.0,1691.66353058815
