step,critic_loss,q1_loss,q2_loss,actor_loss,q1_mean,q2_mean,log_pi_mean
549000,16.192909240722656,8.239814758300781,7.953094482421875,14.006591796875,-14.380474090576172,-14.45019245147705,4.141840934753418
549500,17.585010528564453,9.7698974609375,7.815113067626953,14.081727981567383,-14.123165130615234,-14.18188190460205,3.8866443634033203
550000,18.304595947265625,9.347145080566406,8.957450866699219,12.066566467285156,-12.095085144042969,-12.37752628326416,4.24360990524292
550500,9.049274444580078,4.965782165527344,4.083491802215576,12.805021286010742,-12.987044334411621,-13.065488815307617,3.8612143993377686
551000,6.403472900390625,3.4521286487579346,2.9513440132141113,15.590211868286133,-15.775407791137695,-15.571647644042969,4.324023246765137
551500,7.581005096435547,3.801445722579956,3.7795591354370117,13.312013626098633,-13.028044700622559,-13.126420021057129,4.237504482269287
552000,6.342970371246338,2.691044330596924,3.651926040649414,11.693831443786621,-11.683208465576172,-11.560887336730957,3.8682219982147217
552500,4.272923469543457,2.0913963317871094,2.1815268993377686,12.696354866027832,-12.779072761535645,-12.54445743560791,3.7010445594787598
553000,11.291171073913574,5.373095989227295,5.918075084686279,13.964941024780273,-14.395315170288086,-14.26736068725586,4.793433666229248
553500,16.468292236328125,7.573630332946777,8.894660949707031,12.24297046661377,-12.268258094787598,-12.456123352050781,4.192965507507324
554000,7.711190223693848,4.171972751617432,3.539217710494995,8.978391647338867,-9.397830963134766,-9.32248592376709,4.164645195007324
554500,5.096112251281738,2.5413246154785156,2.5547873973846436,12.582561492919922,-12.502310752868652,-12.681886672973633,4.00355863571167
555000,22.649084091186523,11.024543762207031,11.624540328979492,11.397154808044434,-12.033499717712402,-12.10644817352295,4.294191837310791
555500,9.378786087036133,4.889197826385498,4.489588260650635,13.235965728759766,-13.151597023010254,-13.346511840820312,3.6717381477355957
556000,5.068836212158203,2.9089722633361816,2.1598641872406006,13.683516502380371,-13.8529052734375,-13.78584098815918,4.649805545806885
556500,3.3797671794891357,1.5127930641174316,1.866974115371704,12.154376983642578,-12.284344673156738,-12.259697914123535,3.964343309402466
557000,9.980031967163086,4.210184574127197,5.769847393035889,11.556816101074219,-11.587475776672363,-11.68471908569336,4.294375419616699
557500,10.856956481933594,6.767813682556152,4.089142799377441,12.0494384765625,-12.063077926635742,-12.31773853302002,4.20512580871582
558000,5.865233898162842,2.54890513420105,3.316328763961792,13.823745727539062,-13.784982681274414,-13.902617454528809,4.535270690917969
558500,11.995633125305176,7.12315559387207,4.8724775314331055,13.811028480529785,-14.259618759155273,-14.208197593688965,3.831836700439453
559000,14.059659957885742,7.293575286865234,6.766084671020508,12.972755432128906,-12.849373817443848,-12.980485916137695,4.487733840942383
559500,5.856088161468506,3.4953207969665527,2.360767364501953,13.133871078491211,-13.323360443115234,-12.952776908874512,3.7702057361602783
560000,7.009989261627197,2.495238780975342,4.5147504806518555,11.494241714477539,-12.019661903381348,-12.126646041870117,3.9011311531066895
560500,13.103931427001953,5.78717041015625,7.316760540008545,12.102782249450684,-12.52900218963623,-12.151250839233398,3.774789333343506
561000,5.056441783905029,2.1559486389160156,2.9004931449890137,11.915070533752441,-12.085647583007812,-12.073592185974121,3.966817617416382
561500,9.953973770141602,4.09526252746582,5.858710765838623,13.7251615524292,-13.829636573791504,-13.623960494995117,4.257920265197754
562000,14.146913528442383,5.638882160186768,8.508030891418457,13.698259353637695,-13.662822723388672,-13.617376327514648,3.6634178161621094
562500,2.9918320178985596,1.555240511894226,1.4365915060043335,11.740606307983398,-11.67663860321045,-11.783892631530762,4.071092128753662
563000,6.367930889129639,2.827373504638672,3.540557384490967,11.88482666015625,-11.959230422973633,-11.889981269836426,3.407198905944824
563500,3.9221856594085693,2.0338399410247803,1.888345718383789,13.684877395629883,-13.709518432617188,-13.891698837280273,4.333164691925049
564000,15.503442764282227,7.6434173583984375,7.860024929046631,11.940624237060547,-12.175870895385742,-12.33425521850586,3.801074504852295
564500,6.049957275390625,2.8827342987060547,3.1672232151031494,13.047039031982422,-13.51208209991455,-13.219856262207031,3.900183916091919
565000,5.832525253295898,2.598404884338379,3.2341201305389404,11.572463989257812,-11.725357055664062,-11.52421760559082,4.050940036773682
565500,7.437798976898193,3.6136317253112793,3.824167251586914,11.161691665649414,-11.281668663024902,-11.403911590576172,4.069253444671631
566000,81.08522033691406,35.84352111816406,45.241695404052734,11.262895584106445,-11.37478256225586,-11.512127876281738,3.8599448204040527
566500,8.963279724121094,4.382298469543457,4.580981731414795,12.911174774169922,-13.238855361938477,-13.288378715515137,4.4605865478515625
567000,4.492362022399902,1.7538511753082275,2.738510847091675,11.749189376831055,-12.046180725097656,-12.017292022705078,3.5486392974853516
567500,15.134820938110352,7.515678405761719,7.619142532348633,11.192575454711914,-11.48110294342041,-11.593494415283203,3.3491272926330566
568000,5.051303863525391,2.2248597145080566,2.826444387435913,10.44338607788086,-10.589856147766113,-10.438279151916504,3.9100217819213867
568500,7.920285224914551,3.5442721843719482,4.376012802124023,12.586092948913574,-12.475454330444336,-12.685759544372559,3.739464282989502
569000,4.014625549316406,2.07188081741333,1.9427449703216553,11.332645416259766,-11.553020477294922,-11.497678756713867,3.834656238555908
569500,4.708779335021973,1.9674427509307861,2.7413365840911865,14.570418357849121,-14.72672176361084,-14.673161506652832,4.06791353225708
570000,2.4742960929870605,1.292720913887024,1.1815752983093262,13.28711223602295,-13.453658103942871,-13.51766300201416,5.018190383911133
570500,2.4669108390808105,1.3140619993209839,1.1528488397598267,11.704540252685547,-11.872894287109375,-12.007105827331543,3.754446506500244
571000,3.8624486923217773,2.0734150409698486,1.7890335321426392,11.357943534851074,-11.230701446533203,-11.437315940856934,3.0690674781799316
571500,2.584944725036621,1.4361573457717896,1.148787498474121,12.516241073608398,-12.51134967803955,-12.458699226379395,3.988391876220703
572000,4.615116596221924,2.262390613555908,2.3527259826660156,12.744409561157227,-13.005165100097656,-12.972651481628418,4.042248249053955
572500,7.209257125854492,3.565614938735962,3.643641948699951,13.244946479797363,-13.606229782104492,-13.530755996704102,3.7462124824523926
573000,8.435700416564941,4.195026874542236,4.240673542022705,13.487625122070312,-13.933577537536621,-13.552600860595703,3.373944044113159
573500,5.273651123046875,3.2878594398498535,1.9857914447784424,13.800812721252441,-13.907038688659668,-13.994549751281738,4.309205532073975
574000,5.903476715087891,3.235574722290039,2.6679017543792725,9.665322303771973,-9.75925350189209,-9.751947402954102,4.272266387939453
574500,3.661886215209961,1.8234472274780273,1.8384389877319336,13.68766975402832,-13.755894660949707,-13.760868072509766,4.29126501083374
575000,2.6772589683532715,1.2979103326797485,1.3793485164642334,12.761818885803223,-12.836581230163574,-12.666194915771484,3.5428361892700195
575500,1.7649524211883545,0.8409432768821716,0.9240092039108276,13.048304557800293,-12.964723587036133,-13.050207138061523,3.9191908836364746
576000,4.542257785797119,2.2259085178375244,2.3163492679595947,12.913878440856934,-12.875784873962402,-12.910700798034668,3.834853172302246
576500,3.4795925617218018,1.5884995460510254,1.8910930156707764,12.632424354553223,-13.089287757873535,-13.0221586227417,3.7548718452453613
577000,6.666602611541748,3.9922022819519043,2.6744003295898438,12.528621673583984,-12.66958999633789,-12.846875190734863,4.316311836242676
577500,7.494024276733398,3.6731457710266113,3.820878744125366,11.480573654174805,-11.555437088012695,-11.432546615600586,4.4770002365112305
578000,2.512044668197632,1.177995204925537,1.3340494632720947,12.151094436645508,-12.42827320098877,-12.491884231567383,3.969679117202759
578500,8.379878997802734,3.959987163543701,4.419892311096191,14.058027267456055,-14.28656005859375,-14.161873817443848,4.116971492767334
579000,10.68213939666748,5.18790340423584,5.494235992431641,11.929186820983887,-12.50552749633789,-12.54030704498291,4.2522687911987305
579500,10.689746856689453,5.369320869445801,5.3204264640808105,14.443224906921387,-14.655223846435547,-14.611207962036133,3.6622586250305176
580000,11.087393760681152,5.617104530334473,5.47028923034668,14.110856056213379,-14.000113487243652,-14.104434967041016,4.364477157592773
580500,9.049419403076172,3.6307220458984375,5.418697357177734,12.624319076538086,-12.752629280090332,-12.336145401000977,4.126911163330078
581000,3.728588581085205,1.7680028676986694,1.9605857133865356,14.20881175994873,-14.160667419433594,-14.114812850952148,4.244070529937744
581500,6.1601972579956055,2.9181227684020996,3.242074728012085,13.319613456726074,-13.292314529418945,-13.17101764678955,3.808375120162964
582000,3.462195634841919,2.0315299034118652,1.4306657314300537,13.758942604064941,-13.90336799621582,-13.856401443481445,3.8380889892578125
582500,14.483400344848633,7.35604190826416,7.127358436584473,13.766140937805176,-14.101089477539062,-13.87347412109375,4.514265060424805
583000,4.899812698364258,2.460374116897583,2.439438581466675,12.604802131652832,-12.632041931152344,-12.666542053222656,4.426159858703613
583500,3.2532761096954346,1.5536630153656006,1.699613094329834,13.67905044555664,-13.771764755249023,-13.619453430175781,3.9352378845214844
584000,2.0206828117370605,1.0006184577941895,1.0200642347335815,13.645122528076172,-13.589820861816406,-13.594627380371094,4.016048908233643
584500,4.398371696472168,2.180062770843506,2.218308925628662,11.509227752685547,-11.588763236999512,-11.615830421447754,3.5191779136657715
585000,9.718055725097656,4.884442329406738,4.83361291885376,14.542017936706543,-14.860969543457031,-14.688745498657227,3.643580913543701
585500,3.100815773010254,1.7845524549484253,1.3162634372711182,15.815956115722656,-15.628317832946777,-15.7975435256958,3.4802308082580566
586000,2.8092825412750244,1.2745178937911987,1.5347646474838257,11.813311576843262,-11.551389694213867,-11.632959365844727,3.597219944000244
586500,4.870349884033203,2.485896348953247,2.384453773498535,12.116164207458496,-12.633005142211914,-12.40284538269043,3.6589019298553467
587000,6.029854774475098,3.6939356327056885,2.335919141769409,13.377549171447754,-13.842744827270508,-13.844968795776367,3.8773045539855957
587500,3.5865464210510254,1.7939773797988892,1.7925689220428467,12.554520606994629,-12.286698341369629,-12.617945671081543,3.6799683570861816
588000,4.386974334716797,2.9589831829071045,1.4279909133911133,12.86575698852539,-12.843360900878906,-12.922019004821777,3.5558924674987793
588500,7.517431259155273,3.478687047958374,4.0387444496154785,12.506505966186523,-12.492833137512207,-12.165940284729004,3.828277111053467
589000,5.403979778289795,3.681464433670044,1.7225152254104614,13.678260803222656,-13.53969955444336,-13.398990631103516,3.454596519470215
589500,4.9641923904418945,3.0434629917144775,1.9207295179367065,12.545940399169922,-12.468955993652344,-12.532995223999023,3.545823097229004
590000,8.923688888549805,4.197513103485107,4.726175308227539,12.528725624084473,-12.54931640625,-12.528242111206055,3.6774327754974365
590500,8.098774909973145,4.524354934692383,3.5744197368621826,13.697249412536621,-13.673407554626465,-13.81712532043457,3.9066762924194336
591000,2.9646525382995605,1.4445314407348633,1.5201212167739868,13.074895858764648,-13.25511360168457,-13.239838600158691,4.28708028793335
591500,8.80877685546875,4.226648330688477,4.582128524780273,13.254419326782227,-13.526726722717285,-13.40030288696289,4.686248779296875
592000,2.960592031478882,1.396306037902832,1.5642859935760498,13.205362319946289,-13.252679824829102,-13.057103157043457,3.8867251873016357
592500,2.8492038249969482,1.1397604942321777,1.7094433307647705,13.140666007995605,-13.037240028381348,-13.150213241577148,4.261729717254639
593000,9.924493789672852,4.967804908752441,4.95668888092041,13.92282485961914,-14.4688081741333,-14.516336441040039,4.523166179656982
593500,8.27425765991211,5.122764587402344,3.1514925956726074,11.950783729553223,-11.830007553100586,-11.840063095092773,4.218428134918213
594000,17.86133575439453,8.73639965057373,9.1249361038208,11.678836822509766,-11.934807777404785,-11.975682258605957,3.8062143325805664
594500,6.622171401977539,3.377220392227173,3.2449512481689453,13.6736421585083,-13.928522109985352,-13.717609405517578,3.8549647331237793
595000,6.178764343261719,3.529546022415161,2.6492180824279785,14.323263168334961,-14.269055366516113,-13.919857025146484,4.442249298095703
595500,3.2587060928344727,1.829312801361084,1.4293931722640991,14.015764236450195,-13.854907989501953,-13.89604377746582,4.033228874206543
596000,2.6551740169525146,1.392026424407959,1.2631475925445557,13.385662078857422,-13.333242416381836,-13.10934829711914,4.668567657470703
596500,9.9984130859375,6.116965293884277,3.8814473152160645,14.795648574829102,-14.82547664642334,-14.914820671081543,4.387988090515137
597000,2.9239673614501953,1.2568989992141724,1.667068362236023,11.78169059753418,-11.663003921508789,-11.868490219116211,3.5504980087280273
597500,4.556065559387207,2.211120843887329,2.344944477081299,13.042519569396973,-13.181182861328125,-13.205231666564941,3.826042652130127
598000,6.764019966125488,3.6490540504455566,3.1149661540985107,11.546111106872559,-11.972471237182617,-11.748493194580078,4.130494117736816
598500,2.290755033493042,1.0534436702728271,1.2373113632202148,13.947790145874023,-13.905088424682617,-13.679283142089844,4.064963340759277
599000,4.631411552429199,2.5021917819976807,2.1292197704315186,13.772361755371094,-13.783899307250977,-13.761123657226562,3.8525733947753906
599500,4.703176498413086,2.126392126083374,2.576784610748291,13.68838119506836,-13.819645881652832,-13.772180557250977,3.7073357105255127
600000,4.698696136474609,2.4370155334472656,2.2616803646087646,15.329826354980469,-15.653684616088867,-15.287129402160645,4.3332200050354
600500,3.0684142112731934,1.6601285934448242,1.4082854986190796,12.967863082885742,-13.079853057861328,-13.077585220336914,4.2541351318359375
601000,9.40477180480957,4.249100685119629,5.155671119689941,14.650152206420898,-15.049991607666016,-15.025601387023926,3.891618251800537
601500,7.207286834716797,3.8667683601379395,3.3405184745788574,12.704286575317383,-12.799901962280273,-12.788949966430664,4.050436019897461
602000,7.42898416519165,3.588482618331909,3.840501546859741,13.984848022460938,-14.062950134277344,-13.819355010986328,4.06059455871582
602500,4.634311676025391,1.995502233505249,2.6388096809387207,12.620304107666016,-13.04629135131836,-12.744087219238281,3.417346477508545
603000,3.460581064224243,1.9424591064453125,1.5181219577789307,12.85224437713623,-12.954917907714844,-13.223143577575684,4.1928815841674805
603500,25.81093978881836,13.267279624938965,12.543659210205078,13.393136978149414,-13.84518814086914,-13.685072898864746,4.169254779815674
604000,5.405790328979492,2.3510050773620605,3.0547850131988525,12.964434623718262,-13.063482284545898,-13.213022232055664,4.056059837341309
604500,10.610822677612305,4.693833351135254,5.916989326477051,12.90114688873291,-12.894436836242676,-12.746456146240234,3.63230562210083
605000,5.824917793273926,4.43126916885376,1.393648624420166,13.39061164855957,-13.200291633605957,-13.40919017791748,4.068725109100342
605500,5.311781406402588,2.9139907360076904,2.3977906703948975,13.65225887298584,-13.682494163513184,-13.789003372192383,3.836022138595581
606000,6.308866500854492,4.1865081787109375,2.1223583221435547,12.802469253540039,-12.795165061950684,-13.075103759765625,3.8243520259857178
606500,9.857946395874023,5.184445858001709,4.673500061035156,16.449501037597656,-16.39402198791504,-16.284393310546875,4.38250732421875
607000,2.8847739696502686,1.553551435470581,1.3312225341796875,12.208281517028809,-12.652963638305664,-12.464235305786133,4.057147979736328
607500,6.435149192810059,3.125136137008667,3.3100132942199707,14.429428100585938,-14.871493339538574,-14.975172996520996,3.918549060821533
608000,4.607098579406738,1.7220290899276733,2.8850693702697754,11.534259796142578,-11.770206451416016,-11.704447746276855,3.3959691524505615
608500,3.2615132331848145,1.6164311170578003,1.6450822353363037,13.546721458435059,-13.756539344787598,-13.400932312011719,3.8134734630584717
609000,3.8054323196411133,2.364581823348999,1.4408503770828247,14.582772254943848,-14.795310974121094,-15.036665916442871,4.666412353515625
609500,8.615123748779297,3.8487353324890137,4.766388416290283,13.272720336914062,-13.397314071655273,-13.466165542602539,4.217909336090088
610000,6.055727005004883,3.038245439529419,3.017481565475464,13.878369331359863,-13.789766311645508,-13.959928512573242,4.270096302032471
610500,5.537549018859863,2.3000800609588623,3.237468957901001,14.455133438110352,-14.678008079528809,-14.760446548461914,3.8493754863739014
611000,3.4308390617370605,1.464552640914917,1.9662864208221436,14.162059783935547,-14.600580215454102,-14.832662582397461,4.695377826690674
611500,5.395185470581055,2.399538993835449,2.9956467151641846,11.560242652893066,-11.684996604919434,-11.516495704650879,3.8270599842071533
612000,3.5841877460479736,1.5208649635314941,2.0633227825164795,11.59473705291748,-11.56836986541748,-11.801628112792969,3.868475914001465
612500,4.4430694580078125,1.7156140804290771,2.7274551391601562,12.735437393188477,-12.848886489868164,-12.561690330505371,3.7770326137542725
613000,5.506824016571045,2.955456256866455,2.55136775970459,13.359807968139648,-13.694866180419922,-13.697937965393066,3.9647836685180664
613500,7.943253040313721,4.122560024261475,3.820693016052246,11.828554153442383,-11.924887657165527,-11.796326637268066,3.502687931060791
614000,4.258622169494629,1.8268312215805054,2.431790828704834,12.136289596557617,-12.207016944885254,-12.211212158203125,4.24368953704834
614500,5.258026123046875,2.6566596031188965,2.6013665199279785,14.581843376159668,-14.877626419067383,-14.856884956359863,3.76391339302063
615000,3.1090362071990967,1.6265366077423096,1.482499599456787,14.464397430419922,-14.36595344543457,-14.186427116394043,4.193010330200195
615500,9.669532775878906,4.957233905792236,4.712299346923828,13.695685386657715,-13.761906623840332,-13.951089859008789,3.634770154953003
616000,5.3005876541137695,2.803302764892578,2.4972846508026123,11.546083450317383,-11.504317283630371,-11.59432601928711,4.216263771057129
616500,12.863080978393555,7.833505630493164,5.029575347900391,12.943645477294922,-13.254047393798828,-13.113326072692871,4.401866912841797
617000,6.120094299316406,3.352259874343872,2.7678346633911133,13.399076461791992,-13.6267671585083,-13.43969440460205,4.22891092300415
617500,5.401429653167725,3.1043601036071777,2.297069549560547,13.53647518157959,-13.642969131469727,-13.417445182800293,4.344015121459961
618000,5.238554000854492,2.850921392440796,2.387632369995117,11.481369972229004,-11.781228065490723,-11.835775375366211,3.837164878845215
618500,6.991663932800293,3.7942824363708496,3.1973812580108643,12.514348030090332,-13.105485916137695,-12.909711837768555,4.435151100158691
619000,2.5258984565734863,1.2321641445159912,1.2937341928482056,12.688798904418945,-12.702211380004883,-12.943998336791992,3.7631678581237793
619500,3.56620717048645,1.6600983142852783,1.9061088562011719,12.345443725585938,-12.312694549560547,-12.313387870788574,4.239368915557861
620000,8.645620346069336,5.165334701538086,3.480285882949829,12.639106750488281,-12.646993637084961,-12.380918502807617,4.389056205749512
620500,3.496445894241333,1.9536902904510498,1.5427556037902832,12.634394645690918,-12.827583312988281,-12.697526931762695,3.3908309936523438
621000,10.20113754272461,4.882085800170898,5.319051742553711,13.376954078674316,-13.666545867919922,-13.613168716430664,3.342092514038086
621500,9.827997207641602,4.861001968383789,4.9669952392578125,13.340194702148438,-13.333224296569824,-13.409601211547852,4.245842933654785
622000,16.639650344848633,7.602102756500244,9.03754711151123,16.58026885986328,-16.518325805664062,-16.631446838378906,3.8842175006866455
622500,9.227312088012695,5.123459339141846,4.10385274887085,13.557124137878418,-14.068222045898438,-14.027021408081055,3.8428874015808105
623000,3.5756735801696777,1.7387431859970093,1.836930274963379,12.834051132202148,-12.863722801208496,-12.629549980163574,3.6449825763702393
623500,5.182432174682617,2.307291269302368,2.875141143798828,12.79945182800293,-12.661314010620117,-12.680534362792969,4.025009632110596
624000,10.97701644897461,4.988741397857666,5.988275527954102,11.563523292541504,-11.462308883666992,-11.45145034790039,4.096656799316406
624500,3.641785144805908,2.009486675262451,1.6322983503341675,11.516242027282715,-11.526819229125977,-11.511098861694336,3.5129711627960205
625000,13.635976791381836,7.862632751464844,5.77334451675415,12.480149269104004,-12.689903259277344,-12.5555419921875,4.532591342926025
625500,54.06707000732422,41.93696594238281,12.13010311126709,11.133474349975586,-11.131376266479492,-11.421655654907227,3.6282405853271484
626000,11.701963424682617,7.827252388000488,3.8747105598449707,13.02682113647461,-13.203802108764648,-13.098240852355957,4.682688236236572
626500,4.271677017211914,1.9662184715270996,2.3054587841033936,12.410496711730957,-12.637286186218262,-12.613512992858887,4.304685592651367
627000,18.548770904541016,9.753142356872559,8.79562759399414,12.787190437316895,-12.834120750427246,-13.010367393493652,3.8770947456359863
627500,7.095686435699463,3.0304408073425293,4.065245628356934,13.455639839172363,-13.55171012878418,-13.660074234008789,4.2711873054504395
628000,5.247002124786377,2.3176863193511963,2.9293158054351807,13.022834777832031,-13.02040958404541,-12.99477767944336,4.178340435028076
628500,4.752074241638184,2.5080645084381104,2.2440099716186523,12.672358512878418,-12.767666816711426,-12.720449447631836,4.009370803833008
629000,14.911611557006836,8.275480270385742,6.636131286621094,12.247164726257324,-12.50132942199707,-12.34055233001709,4.169788837432861
629500,5.37602424621582,2.4199700355529785,2.956054210662842,13.662956237792969,-13.98495101928711,-13.749963760375977,3.5655951499938965
630000,7.413525104522705,4.751802921295166,2.661722183227539,13.503198623657227,-13.90645694732666,-13.896316528320312,3.455108642578125
630500,3.773059844970703,2.28558349609375,1.4874764680862427,12.997370719909668,-12.869954109191895,-12.928887367248535,4.219357490539551
631000,3.9336204528808594,2.7403550148010254,1.193265438079834,13.234916687011719,-13.219624519348145,-13.263622283935547,4.762951850891113
631500,4.775728225708008,3.118391513824463,1.6573365926742554,12.078033447265625,-12.318441390991211,-12.278660774230957,4.778501510620117
632000,2.181583881378174,1.1106059551239014,1.0709779262542725,11.540955543518066,-11.62995719909668,-11.686935424804688,4.383529186248779
632500,2.6235222816467285,1.250245451927185,1.373276948928833,12.88272476196289,-12.63125991821289,-12.7996244430542,3.610396385192871
633000,6.205344200134277,3.4109933376312256,2.794351100921631,11.984891891479492,-12.298846244812012,-12.211309432983398,3.85379695892334
633500,8.763912200927734,3.8337395191192627,4.930172443389893,17.071815490722656,-17.110010147094727,-17.250226974487305,4.146694660186768
634000,3.921192169189453,1.7921831607818604,2.1290090084075928,11.643964767456055,-11.773625373840332,-11.966375350952148,4.403735637664795
634500,7.3456854820251465,4.09421443939209,3.2514710426330566,12.09114933013916,-12.152405738830566,-12.307886123657227,3.4208250045776367
635000,10.26313304901123,5.109450340270996,5.153682708740234,14.548359870910645,-14.608637809753418,-14.781594276428223,4.418120861053467
635500,4.65010929107666,2.7387421131134033,1.9113670587539673,13.991554260253906,-14.16929817199707,-13.919650077819824,3.798020362854004
636000,4.835171222686768,2.85831880569458,1.976852536201477,10.77072525024414,-10.81846809387207,-11.017278671264648,3.8758232593536377
636500,3.8557820320129395,2.0267879962921143,1.8289940357208252,12.730157852172852,-12.786334037780762,-12.728426933288574,3.7538065910339355
637000,5.0599870681762695,2.847705602645874,2.2122814655303955,16.60818862915039,-16.864891052246094,-16.782567977905273,4.531567096710205
637500,8.548501014709473,4.505362033843994,4.0431389808654785,11.392257690429688,-11.752701759338379,-11.410264015197754,3.9093716144561768
638000,4.4400434494018555,2.4104461669921875,2.029597043991089,12.533102035522461,-12.438644409179688,-12.475253105163574,4.208917617797852
638500,6.076948165893555,2.9703094959259033,3.1066389083862305,13.65974235534668,-13.567243576049805,-13.490607261657715,4.7107744216918945
639000,3.335820436477661,1.2344090938568115,2.1014113426208496,12.151021957397461,-12.216557502746582,-12.069153785705566,4.557015419006348
639500,6.356141567230225,3.4026095867156982,2.9535319805145264,13.419844627380371,-13.398120880126953,-13.517642974853516,3.5624561309814453
640000,5.4664459228515625,2.866605281829834,2.5998406410217285,12.556836128234863,-12.888823509216309,-12.580907821655273,3.7412233352661133
640500,7.718743801116943,4.843125820159912,2.8756179809570312,12.223310470581055,-12.313544273376465,-12.482871055603027,3.6807610988616943
641000,3.310232162475586,1.4138600826263428,1.8963720798492432,13.584907531738281,-13.882351875305176,-13.488021850585938,4.281970500946045
641500,3.1809167861938477,1.2675037384033203,1.9134129285812378,14.898490905761719,-14.883440017700195,-14.73808479309082,3.940422534942627
642000,2.5205211639404297,1.3601794242858887,1.160341739654541,13.399942398071289,-13.579225540161133,-13.603355407714844,4.014854431152344
642500,5.3839545249938965,2.48087739944458,2.9030771255493164,15.005228996276855,-15.185667037963867,-15.268304824829102,3.8634324073791504
643000,4.112286567687988,2.65756893157959,1.4547173976898193,14.255958557128906,-14.424186706542969,-14.254593849182129,4.067519664764404
643500,2.987332582473755,1.6118934154510498,1.375439167022705,13.3942289352417,-13.457901954650879,-13.49490737915039,3.550358533859253
644000,2.448054552078247,1.1854028701782227,1.2626516819000244,11.719343185424805,-11.950185775756836,-11.752387046813965,3.3802404403686523
644500,8.786218643188477,3.93965482711792,4.846563339233398,12.34378433227539,-12.416608810424805,-12.387561798095703,3.948158025741577
645000,18.228534698486328,9.057068824768066,9.171465873718262,13.03869342803955,-13.434585571289062,-13.263082504272461,4.019871711730957
645500,6.882012367248535,3.5388388633728027,3.3431735038757324,12.55034351348877,-12.908283233642578,-12.933874130249023,4.114663124084473
646000,8.20202922821045,4.350189208984375,3.851839780807495,13.91324234008789,-14.102349281311035,-14.199357986450195,3.971466302871704
646500,4.448264122009277,2.255892038345337,2.1923718452453613,13.029863357543945,-13.28349494934082,-13.447412490844727,3.6274356842041016
647000,2.9834775924682617,1.4975717067718506,1.4859057664871216,13.922521591186523,-13.931938171386719,-13.829032897949219,4.000655174255371
647500,2.7359800338745117,1.4037495851516724,1.3322304487228394,12.101473808288574,-12.141685485839844,-11.948211669921875,3.484930992126465
648000,11.308138847351074,5.322316646575928,5.9858222007751465,12.038957595825195,-12.329933166503906,-12.580757141113281,3.9154856204986572
648500,4.45521354675293,2.1984994411468506,2.256714344024658,12.182649612426758,-12.428312301635742,-12.4644193649292,3.7604172229766846
649000,3.4687414169311523,1.6063108444213867,1.8624305725097656,13.2445068359375,-13.330931663513184,-13.469005584716797,4.077045917510986
649500,6.971893310546875,3.1306161880493164,3.8412773609161377,13.309334754943848,-13.347673416137695,-13.16052532196045,3.524409532546997
650000,4.744501113891602,2.835646390914917,1.9088547229766846,13.477540969848633,-13.685012817382812,-13.334802627563477,3.2276973724365234
650500,20.245223999023438,8.547240257263184,11.697983741760254,13.106066703796387,-13.384835243225098,-13.157094955444336,3.626617431640625
651000,6.4651875495910645,3.4645252227783203,3.000662326812744,12.67950439453125,-12.677751541137695,-12.530976295471191,3.334498405456543
651500,7.840659141540527,4.638564109802246,3.2020950317382812,14.337428092956543,-14.386533737182617,-14.421223640441895,4.325322151184082
652000,5.435820579528809,2.410567045211792,3.0252537727355957,13.392096519470215,-13.508840560913086,-13.349242210388184,4.266946792602539
652500,15.18032455444336,7.964948654174805,7.215376377105713,13.159269332885742,-13.205377578735352,-13.347591400146484,4.76713228225708
653000,13.812185287475586,7.138635635375977,6.673550128936768,12.749621391296387,-12.876641273498535,-12.869732856750488,3.988262414932251
653500,6.703584671020508,3.9694089889526367,2.734175682067871,13.831185340881348,-13.828944206237793,-13.98267650604248,5.032374382019043
654000,3.7008771896362305,1.7769775390625,1.92389976978302,11.66092586517334,-11.333573341369629,-11.425464630126953,3.7795844078063965
654500,3.4947261810302734,1.9653337001800537,1.5293924808502197,10.908900260925293,-10.905387878417969,-10.985590934753418,4.325411796569824
655000,2.7872462272644043,1.4427485466003418,1.344497561454773,12.058691024780273,-11.959331512451172,-12.152042388916016,3.963101625442505
655500,8.767412185668945,4.169573783874512,4.597838401794434,12.786070823669434,-13.045853614807129,-13.137980461120605,3.8635051250457764
656000,9.139464378356934,5.637274742126465,3.5021896362304688,13.8449068069458,-13.81298542022705,-13.746274948120117,4.199827671051025
656500,4.850391387939453,2.426729440689087,2.4236621856689453,13.111898422241211,-13.519588470458984,-13.46115493774414,3.9466054439544678
657000,6.456911087036133,3.5847060680389404,2.8722050189971924,13.811159133911133,-13.84935474395752,-13.654219627380371,4.44425630569458
657500,8.76431655883789,4.105443954467773,4.658872604370117,12.18834114074707,-12.706832885742188,-12.701258659362793,3.780060291290283
658000,2.612372875213623,1.3685483932495117,1.2438243627548218,12.838878631591797,-12.919296264648438,-12.919919967651367,4.568567752838135
658500,3.4901435375213623,1.5915234088897705,1.8986201286315918,13.162018775939941,-13.084847450256348,-13.126269340515137,3.6407015323638916
659000,5.287646293640137,2.1871578693389893,3.1004881858825684,13.518491744995117,-13.700875282287598,-13.931940078735352,3.9114623069763184
659500,10.797842025756836,6.208298206329346,4.589543342590332,11.609731674194336,-11.683636665344238,-11.7100830078125,4.032815933227539
660000,3.3734211921691895,1.4848562479019165,1.8885650634765625,11.220882415771484,-11.338688850402832,-11.489816665649414,4.360322952270508
