step,critic_loss,q1_loss,q2_loss,actor_loss,q1_mean,q2_mean,log_pi_mean
116000,1.7760841846466064,0.8369523882865906,0.9391318559646606,3.0689198970794678,-3.0683302879333496,-3.089655876159668,3.249258279800415
116500,3.631373882293701,1.8840454816818237,1.747328281402588,3.3672420978546143,-3.332454204559326,-3.367525577545166,4.48316764831543
117000,1.2544057369232178,0.5565569400787354,0.6978487968444824,3.2606759071350098,-3.146188974380493,-3.3900275230407715,3.195272207260132
117500,4.691076755523682,2.4143311977386475,2.276745557785034,3.343518018722534,-3.2989742755889893,-3.2879831790924072,3.0799310207366943
118000,2.380443572998047,1.230774998664856,1.1496684551239014,2.8981363773345947,-2.783642053604126,-2.8484702110290527,4.086789131164551
118500,0.41031596064567566,0.22606539726257324,0.18425056338310242,1.9339416027069092,-1.9833872318267822,-1.8958911895751953,4.261368274688721
119000,0.714309811592102,0.31319254636764526,0.4011172652244568,2.732602596282959,-2.7081618309020996,-2.6518287658691406,4.6357831954956055
119500,7.9911909103393555,4.095396041870117,3.8957948684692383,3.5572900772094727,-3.6173689365386963,-3.637291193008423,3.9872066974639893
120000,4.6036057472229,2.2819631099700928,2.3216426372528076,2.6643385887145996,-2.6695914268493652,-2.737197160720825,4.185944557189941
120500,15.737288475036621,7.913381576538086,7.823906898498535,2.9794464111328125,-2.9560000896453857,-3.121889114379883,4.546074867248535
121000,4.763530731201172,2.2969908714294434,2.4665400981903076,3.649545192718506,-3.7118523120880127,-3.7217845916748047,3.5250244140625
121500,0.8513752222061157,0.42582428455352783,0.4255509376525879,3.90521502494812,-3.7088732719421387,-3.589951753616333,4.089093208312988
122000,7.017916679382324,3.5577805042266846,3.4601361751556396,3.9698431491851807,-4.103565692901611,-4.015453338623047,4.093169212341309
122500,0.7587318420410156,0.37465569376945496,0.38407617807388306,3.0118820667266846,-3.0202622413635254,-2.9878249168395996,4.005105972290039
123000,0.6515065431594849,0.3186604976654053,0.3328460156917572,3.219058036804199,-3.170012950897217,-3.112468719482422,3.447810173034668
123500,0.32630306482315063,0.16773059964179993,0.15857245028018951,3.0157630443573,-2.9873006343841553,-3.001814365386963,4.638907432556152
124000,9.251752853393555,4.715124607086182,4.536627769470215,2.5580081939697266,-2.600275754928589,-2.5527331829071045,3.9280333518981934
124500,0.801398754119873,0.43085476756095886,0.3705439567565918,2.053807258605957,-2.0078821182250977,-1.9116649627685547,3.713125705718994
125000,0.30931466817855835,0.15679268538951874,0.15252196788787842,2.2977676391601562,-2.180791139602661,-2.188929796218872,3.7608344554901123
125500,5.197610378265381,2.588425874710083,2.609184503555298,4.508111476898193,-4.487316131591797,-4.441689491271973,3.568162441253662
126000,3.5773749351501465,1.8475487232208252,1.7298262119293213,2.720324993133545,-2.7114450931549072,-2.6774652004241943,5.758391380310059
126500,2.1631221771240234,1.0618022680282593,1.1013197898864746,2.3931849002838135,-2.3394131660461426,-2.446441173553467,3.530799150466919
127000,9.938264846801758,5.094583988189697,4.843681335449219,3.4454715251922607,-3.5376734733581543,-3.538606882095337,5.031274795532227
127500,0.4689025580883026,0.2078125774860382,0.2610899806022644,2.372056484222412,-2.363529682159424,-2.3560709953308105,3.052830934524536
128000,0.44457319378852844,0.22010347247123718,0.22446972131729126,2.9152262210845947,-2.9274404048919678,-2.8676416873931885,3.364253520965576
128500,4.081097602844238,1.9762119054794312,2.1048855781555176,2.976472854614258,-2.970454454421997,-2.9722282886505127,3.731032133102417
129000,2.434670925140381,1.1545242071151733,1.2801467180252075,3.1705098152160645,-3.1581969261169434,-3.291670799255371,4.253757953643799
129500,4.620816230773926,2.2773501873016357,2.343466281890869,3.114743232727051,-3.087449073791504,-3.0642709732055664,4.090927600860596
130000,3.5309700965881348,1.8501694202423096,1.6808005571365356,3.145686388015747,-3.124314308166504,-3.064608097076416,3.46954083442688
130500,7.237229347229004,3.6143715381622314,3.6228578090667725,3.932877540588379,-4.051809310913086,-4.118741035461426,5.248767852783203
131000,3.5136501789093018,1.7496293783187866,1.7640208005905151,2.9714579582214355,-2.9445672035217285,-2.8959035873413086,3.661888360977173
131500,4.204111576080322,2.0988550186157227,2.1052565574645996,2.4934499263763428,-2.561551094055176,-2.413137674331665,3.2806262969970703
132000,5.595700263977051,2.8712496757507324,2.7244508266448975,3.336406707763672,-3.3233413696289062,-3.3162364959716797,3.920652151107788
132500,0.4886811077594757,0.23735317587852478,0.2513279318809509,5.5012712478637695,-5.439150333404541,-5.388114929199219,4.739193916320801
133000,4.261780738830566,2.120889186859131,2.1408915519714355,3.6990091800689697,-3.6560330390930176,-3.6773009300231934,5.161402702331543
133500,0.4805116057395935,0.24680812656879425,0.23370346426963806,2.6606884002685547,-2.664454936981201,-2.5851480960845947,2.859787940979004
134000,0.20383012294769287,0.09735851734876633,0.10647160559892654,2.617638111114502,-2.6458802223205566,-2.645087957382202,3.246662139892578
134500,3.2731270790100098,1.6241145133972168,1.6490124464035034,2.089402914047241,-2.126386880874634,-2.0583243370056152,4.224115371704102
135000,0.5445209741592407,0.2810499370098114,0.2634710669517517,4.1009931564331055,-4.073519706726074,-4.007099628448486,4.205407619476318
135500,6.994952201843262,3.579771041870117,3.4151811599731445,3.604454517364502,-3.678417682647705,-3.7445483207702637,4.474680423736572
136000,4.194811820983887,2.1147677898406982,2.0800442695617676,3.4434075355529785,-3.4117543697357178,-3.5476603507995605,4.940370559692383
136500,0.41242533922195435,0.19798895716667175,0.2144363969564438,2.5082216262817383,-2.4727797508239746,-2.4904069900512695,3.792539358139038
137000,6.829744815826416,3.3456318378448486,3.4841129779815674,2.752502202987671,-2.708252429962158,-2.711963415145874,2.987820863723755
137500,0.5502709150314331,0.2923625707626343,0.25790834426879883,2.8247532844543457,-2.847370147705078,-2.8063294887542725,4.0309882164001465
138000,0.41066646575927734,0.17600417137145996,0.2346622794866562,2.591507911682129,-2.5849523544311523,-2.531989336013794,4.8383402824401855
138500,0.9379069805145264,0.4304978847503662,0.5074090957641602,3.1844358444213867,-3.1509311199188232,-3.126615285873413,3.1321165561676025
139000,0.48754918575286865,0.23773078620433807,0.24981838464736938,3.2442433834075928,-3.205256938934326,-3.1786084175109863,2.896038055419922
139500,1.1366641521453857,0.5688318610191345,0.5678322315216064,3.215569019317627,-3.1660118103027344,-3.1653263568878174,3.061084270477295
140000,3.498929023742676,1.7504286766052246,1.7485004663467407,3.61378812789917,-3.6676645278930664,-3.5987462997436523,5.031933784484863
140500,1.2056715488433838,0.5549129843711853,0.6507585644721985,3.7539114952087402,-3.6827757358551025,-3.7372748851776123,4.121762275695801
141000,6.079363822937012,3.0472211837768555,3.032142400741577,3.142198085784912,-3.1433486938476562,-3.1899771690368652,2.54512882232666
141500,0.8862727880477905,0.4370286464691162,0.44924411177635193,3.8018546104431152,-3.704129219055176,-3.8020763397216797,4.200295925140381
142000,0.32950809597969055,0.16566559672355652,0.16384249925613403,3.8152406215667725,-3.8045172691345215,-3.808015823364258,4.816402912139893
142500,2.2207515239715576,1.0546045303344727,1.166146993637085,3.1784794330596924,-3.2038955688476562,-3.2331290245056152,3.472273111343384
143000,0.8692120313644409,0.43389999866485596,0.43531203269958496,4.0160603523254395,-4.004376411437988,-3.9789295196533203,3.021984100341797
143500,6.131549835205078,2.9905154705047607,3.1410343647003174,3.1864986419677734,-3.1941421031951904,-3.022512435913086,5.139386177062988
144000,2.5059216022491455,1.365392804145813,1.1405287981033325,4.433362007141113,-4.449649333953857,-4.542224407196045,5.080996513366699
144500,1.9209966659545898,0.9595123529434204,0.9614843726158142,4.012814044952393,-4.007015228271484,-4.000838279724121,3.3025128841400146
145000,0.9690941572189331,0.4092818796634674,0.5598123073577881,3.4496052265167236,-3.3663852214813232,-3.394707679748535,1.7324388027191162
145500,0.5848165154457092,0.3156943917274475,0.2691221237182617,4.166163444519043,-4.239689826965332,-4.140750885009766,3.6967740058898926
146000,0.9426582455635071,0.4945232570171356,0.44813498854637146,3.3420910835266113,-3.3306970596313477,-3.2795045375823975,4.708111763000488
146500,0.3845652937889099,0.19514012336730957,0.18942517042160034,4.119800090789795,-3.998889207839966,-3.9815266132354736,6.516269207000732
147000,0.322051465511322,0.1631748229265213,0.15887665748596191,3.3440001010894775,-3.3260912895202637,-3.380603075027466,4.292480945587158
147500,0.8258739709854126,0.4159794747829437,0.4098944664001465,3.3577542304992676,-3.371940851211548,-3.318937301635742,3.871776580810547
148000,2.090238332748413,1.016682744026184,1.073555588722229,3.6096765995025635,-3.689863443374634,-3.5832648277282715,3.483644962310791
148500,0.6092331409454346,0.3381803631782532,0.2710528075695038,4.561437606811523,-4.531769752502441,-4.625382900238037,3.8446121215820312
149000,4.887076377868652,2.4658596515655518,2.4212164878845215,2.333725929260254,-2.296726942062378,-2.3824212551116943,3.3873775005340576
149500,0.7117246389389038,0.3167685866355896,0.3949560523033142,3.733963966369629,-3.7070794105529785,-3.716609001159668,4.603598117828369
150000,3.377987861633301,1.8259520530700684,1.5520358085632324,3.5942635536193848,-3.5624406337738037,-3.5479559898376465,4.139108657836914
150500,1.8206508159637451,0.9767112731933594,0.8439395427703857,3.305567741394043,-3.304347038269043,-3.3347246646881104,4.41996431350708
151000,0.22787567973136902,0.10236208140850067,0.12551359832286835,4.169970989227295,-4.158895492553711,-4.075738906860352,2.672856569290161
151500,8.046257019042969,4.115510940551758,3.930746078491211,3.9044318199157715,-3.889406442642212,-3.941516637802124,2.6406195163726807
152000,0.37636715173721313,0.18369945883750916,0.19266769289970398,3.5825538635253906,-3.5382606983184814,-3.635861873626709,3.5011279582977295
152500,4.415745735168457,2.241215467453003,2.174530029296875,3.867163896560669,-3.8949146270751953,-3.8772990703582764,4.95229434967041
153000,4.555488586425781,2.2468597888946533,2.308628559112549,3.8004355430603027,-3.7811691761016846,-3.813408374786377,4.198678493499756
153500,0.3095499873161316,0.14584176242351532,0.16370823979377747,3.5819599628448486,-3.6077499389648438,-3.5971391201019287,5.026037693023682
154000,8.621560096740723,4.412491321563721,4.209068775177002,3.9886884689331055,-3.979513645172119,-3.9481701850891113,3.9220237731933594
154500,0.5078575611114502,0.2551254332065582,0.25273215770721436,3.6263020038604736,-3.5748648643493652,-3.6094260215759277,3.5481674671173096
155000,4.357843399047852,2.2593894004821777,2.098453998565674,4.009365081787109,-4.043534278869629,-3.9793243408203125,3.415226459503174
155500,7.2157793045043945,3.6378109455108643,3.577968120574951,3.174589157104492,-3.1997828483581543,-3.1936182975769043,4.419186592102051
156000,0.17657354474067688,0.1018608883023262,0.07471266388893127,3.3544790744781494,-3.383917808532715,-3.3292651176452637,4.886826515197754
156500,0.24899759888648987,0.14000628888607025,0.10899131745100021,3.5593583583831787,-3.5976181030273438,-3.616151809692383,3.983747720718384
157000,6.837944030761719,3.3574953079223633,3.4804489612579346,3.9773006439208984,-3.995485782623291,-4.029756546020508,5.299797058105469
157500,6.6892499923706055,3.3223891258239746,3.36686110496521,4.001749038696289,-4.018951892852783,-4.000190258026123,4.845444679260254
158000,0.40137779712677,0.16902635991573334,0.2323514223098755,3.8237714767456055,-3.8105547428131104,-3.8568737506866455,4.811205863952637
158500,2.5285568237304688,1.3089545965194702,1.219602108001709,4.236486434936523,-4.244246482849121,-4.2035322189331055,3.952968120574951
159000,6.505666255950928,3.2374329566955566,3.268233299255371,5.306398391723633,-5.283526420593262,-5.320747375488281,4.857600688934326
159500,6.734797477722168,3.3213298320770264,3.4134674072265625,3.8409225940704346,-3.887141704559326,-3.9472901821136475,3.7965707778930664
160000,3.2131905555725098,1.639556884765625,1.5736337900161743,3.8853228092193604,-3.77746844291687,-3.80393648147583,6.739228248596191
160500,0.2430155873298645,0.1295744776725769,0.1134411096572876,2.623216152191162,-2.5814249515533447,-2.603160858154297,2.7775750160217285
161000,12.581535339355469,6.214345932006836,6.367189407348633,4.00216817855835,-4.062613487243652,-4.117202281951904,4.764614105224609
161500,5.106688022613525,2.532766342163086,2.5739216804504395,3.708876132965088,-3.696776866912842,-3.664414167404175,2.850146770477295
162000,0.4800855815410614,0.22690355777740479,0.2531820237636566,3.189181089401245,-3.147839307785034,-3.1483840942382812,4.436479568481445
162500,1.6081733703613281,0.828673779964447,0.7794996500015259,4.337458610534668,-4.3145551681518555,-4.230056285858154,4.183008670806885
163000,2.5922183990478516,1.2938119173049927,1.2984066009521484,3.55830717086792,-3.5419673919677734,-3.5708119869232178,2.674959897994995
163500,0.580489456653595,0.22804225981235504,0.3524472117424011,3.9888083934783936,-3.9120640754699707,-3.8970093727111816,3.0423824787139893
164000,0.3952709138393402,0.20299530029296875,0.19227561354637146,4.009068012237549,-3.966562271118164,-3.923940420150757,4.02909517288208
164500,4.319046497344971,2.174724578857422,2.144321918487549,4.914673328399658,-4.931009769439697,-4.942077159881592,4.415811538696289
165000,4.58736515045166,2.2929577827453613,2.2944071292877197,4.597787380218506,-4.622721195220947,-4.5149359703063965,2.6969690322875977
165500,5.855648040771484,2.9959816932678223,2.859666347503662,3.3563079833984375,-3.3060176372528076,-3.357637643814087,2.3183979988098145
166000,4.572408676147461,2.3675453662872314,2.2048633098602295,3.349673271179199,-3.2811005115509033,-3.404683828353882,3.393172264099121
166500,6.941300392150879,3.57185959815979,3.369441032409668,3.6275458335876465,-3.6336028575897217,-3.566312313079834,4.334769248962402
167000,3.8404674530029297,1.9577150344848633,1.882752537727356,3.446550130844116,-3.4147489070892334,-3.4164180755615234,4.613903999328613
167500,0.3265935778617859,0.1470441073179245,0.1795494556427002,4.292970657348633,-4.310494899749756,-4.209350109100342,3.2437422275543213
168000,1.193939447402954,0.5793390870094299,0.614600419998169,4.815742492675781,-4.790783405303955,-4.805827617645264,5.842006683349609
168500,1.905787467956543,0.9330258965492249,0.9727615118026733,4.393743991851807,-4.378486156463623,-4.381895065307617,5.08060359954834
169000,0.2544097900390625,0.14106416702270508,0.11334562301635742,3.8669040203094482,-3.8870186805725098,-3.8840112686157227,5.330779075622559
169500,6.104736328125,2.9756357669830322,3.1291003227233887,4.049332618713379,-4.046215057373047,-4.1004791259765625,5.83107852935791
170000,0.2334934026002884,0.10910138487815857,0.12439201772212982,3.602783203125,-3.5897417068481445,-3.5789945125579834,4.1538543701171875
170500,3.0597214698791504,1.5785024166107178,1.4812191724777222,3.629005193710327,-3.650299072265625,-3.622044801712036,4.767139911651611
171000,0.46328115463256836,0.24778854846954346,0.2154926210641861,4.3904500007629395,-4.408619403839111,-4.368113994598389,3.519475221633911
171500,4.200900077819824,2.071047306060791,2.129852533340454,2.8334133625030518,-2.842050313949585,-2.9066669940948486,3.134767770767212
172000,0.20895139873027802,0.11515872180461884,0.09379267692565918,2.9472103118896484,-2.984265089035034,-2.942552328109741,2.372386932373047
172500,2.3358566761016846,1.0722144842147827,1.2636421918869019,4.941260814666748,-4.913485527038574,-4.897884368896484,4.349366664886475
173000,0.5162818431854248,0.2757495641708374,0.2405322641134262,3.8621253967285156,-3.809675693511963,-3.747751235961914,4.272139072418213
173500,1.185664415359497,0.5665204524993896,0.6191439032554626,3.9301939010620117,-3.8900835514068604,-3.9227771759033203,3.66583251953125
174000,0.3118976950645447,0.17051705718040466,0.14138062298297882,3.8219282627105713,-3.8512675762176514,-3.755242347717285,4.9375834465026855
174500,3.118224620819092,1.6301703453063965,1.4880541563034058,3.352252960205078,-3.2919440269470215,-3.3657400608062744,5.293805122375488
175000,5.28226900100708,2.594358444213867,2.687910556793213,4.423403739929199,-4.447025299072266,-4.505410671234131,5.033863067626953
175500,0.6321920156478882,0.30264249444007874,0.32954949140548706,4.14035701751709,-4.134951114654541,-4.055856704711914,6.0762481689453125
176000,7.682991981506348,3.8777167797088623,3.8052754402160645,3.5689876079559326,-3.579425096511841,-3.6078362464904785,3.7511162757873535
176500,0.17896567285060883,0.11438973248004913,0.06457594037055969,3.1325154304504395,-3.0952963829040527,-3.0773024559020996,3.4101994037628174
177000,0.2431638538837433,0.10995201021432877,0.13321185111999512,3.732344150543213,-3.7102057933807373,-3.710984230041504,3.865060806274414
177500,1.396400809288025,0.7130967378616333,0.6833040714263916,3.8330790996551514,-3.7655200958251953,-3.7382590770721436,3.8344640731811523
178000,4.147200107574463,2.157005548477173,1.99019455909729,4.235795497894287,-4.1839494705200195,-4.195115089416504,3.4628167152404785
178500,2.7303526401519775,1.255152702331543,1.4751999378204346,4.047801494598389,-3.962780237197876,-4.018895149230957,4.532164096832275
179000,4.741593837738037,2.3568694591522217,2.3847243785858154,3.7209858894348145,-3.7544445991516113,-3.7233047485351562,2.410430908203125
179500,4.494804382324219,2.3041579723358154,2.1906466484069824,3.3205204010009766,-3.3468856811523438,-3.340886116027832,3.9282166957855225
180000,1.8580055236816406,0.9020799398422241,0.9559256434440613,3.9113998413085938,-3.944324493408203,-3.8581583499908447,4.626758575439453
180500,0.3964446187019348,0.1821821928024292,0.21426242589950562,3.9477381706237793,-3.899275541305542,-3.9169762134552,3.9819111824035645
181000,4.5413618087768555,2.2741880416870117,2.2671737670898438,3.6663405895233154,-3.5946853160858154,-3.6948015689849854,2.8328590393066406
181500,1.2834091186523438,0.6273400187492371,0.6560690999031067,4.134453296661377,-4.088897228240967,-4.077153205871582,3.2389779090881348
182000,0.43430620431900024,0.23183870315551758,0.20246751606464386,5.02370023727417,-5.041337966918945,-4.958273887634277,4.549046516418457
182500,0.32582253217697144,0.16648027300834656,0.15934225916862488,4.071951866149902,-4.078531742095947,-4.078967094421387,3.186089038848877
183000,1.3462674617767334,0.6698143482208252,0.676453173160553,2.610105037689209,-2.5129847526550293,-2.61179780960083,3.4214694499969482
183500,1.9504936933517456,0.9822578430175781,0.9682358503341675,4.906604766845703,-4.877060413360596,-4.784130096435547,6.145153522491455
184000,6.651700019836426,3.322291374206543,3.3294084072113037,4.3128981590271,-4.205544471740723,-4.331114292144775,5.338307857513428
184500,0.7286956310272217,0.3820092976093292,0.34668630361557007,3.82757568359375,-3.850581407546997,-3.8166213035583496,4.461352825164795
185000,1.197845458984375,0.6101551651954651,0.5876902341842651,4.0284423828125,-3.972479820251465,-3.9411778450012207,5.6891961097717285
185500,0.73690265417099,0.38627082109451294,0.35063183307647705,5.099600315093994,-5.080645561218262,-5.101195335388184,5.108266830444336
186000,8.584409713745117,4.269616603851318,4.314792633056641,3.4780972003936768,-3.59352970123291,-3.45646595954895,2.922907590866089
186500,4.303972244262695,2.1648709774017334,2.139101505279541,4.078733921051025,-4.059309482574463,-4.062076568603516,2.9325780868530273
187000,0.33519622683525085,0.16185101866722107,0.17334520816802979,3.7351958751678467,-3.7324299812316895,-3.732558488845825,5.6509809494018555
187500,2.6328768730163574,1.3130967617034912,1.3197801113128662,2.9848804473876953,-2.96046781539917,-2.9461402893066406,4.355605125427246
188000,4.692162036895752,2.3080732822418213,2.3840887546539307,3.9608755111694336,-3.976515769958496,-4.012091636657715,3.5763511657714844
188500,2.138339042663574,1.0516860485076904,1.0866528749465942,3.5223379135131836,-3.4989140033721924,-3.5876307487487793,3.1409990787506104
189000,0.18893304467201233,0.1018250584602356,0.08710799366235733,3.6138036251068115,-3.6117665767669678,-3.6191890239715576,3.882615804672241
189500,0.39692217111587524,0.16384579241275787,0.23307637870311737,4.371978282928467,-4.425778865814209,-4.3897905349731445,3.3830199241638184
190000,0.2508033514022827,0.16371524333953857,0.08708809316158295,3.9254841804504395,-3.925074815750122,-3.9148805141448975,3.34061336517334
190500,3.208430767059326,1.557113528251648,1.6513172388076782,4.117142200469971,-4.063959121704102,-4.13007926940918,2.7380080223083496
191000,6.610295295715332,3.241475820541382,3.368819236755371,4.433505058288574,-4.412344455718994,-4.4581193923950195,3.983637809753418
191500,5.595490455627441,2.884843111038208,2.7106473445892334,4.001988410949707,-3.961040735244751,-4.062816619873047,4.550178527832031
192000,0.2691701352596283,0.14845307171344757,0.12071707099676132,3.6642355918884277,-3.615795850753784,-3.61673641204834,3.9207558631896973
192500,3.7854135036468506,1.9093172550201416,1.876096248626709,3.2691938877105713,-3.2039434909820557,-3.2540032863616943,5.620728969573975
193000,6.298655033111572,3.087137222290039,3.211517810821533,3.726243734359741,-3.7447097301483154,-3.7393929958343506,2.854887008666992
193500,0.3781730830669403,0.20278051495552063,0.17539256811141968,3.9972002506256104,-4.020371913909912,-3.9464035034179688,3.828293800354004
194000,5.306493759155273,2.5735998153686523,2.732893943786621,3.310575008392334,-3.2948591709136963,-3.2223305702209473,1.493058204650879
194500,4.27230978012085,2.138014793395996,2.1342949867248535,4.661256313323975,-4.580275058746338,-4.681273937225342,4.711093425750732
195000,0.33906930685043335,0.18267616629600525,0.1563931554555893,4.137887001037598,-4.069324970245361,-4.115157604217529,4.244279861450195
195500,0.3201770782470703,0.16070786118507385,0.15946920216083527,3.2455875873565674,-3.1798415184020996,-3.2095983028411865,2.6573259830474854
196000,4.221550941467285,2.101619005203247,2.119931697845459,4.161688804626465,-4.16756534576416,-4.200758934020996,3.999488353729248
196500,1.121689796447754,0.5797607898712158,0.5419290065765381,3.5793721675872803,-3.553248167037964,-3.4933581352233887,4.241196632385254
197000,0.3483814299106598,0.16449864208698273,0.18388278782367706,3.928684711456299,-3.9467904567718506,-3.810702323913574,5.367711067199707
197500,0.4568692147731781,0.23915687203407288,0.21771234273910522,3.7615833282470703,-3.680555820465088,-3.7354795932769775,3.7935636043548584
198000,0.3855211138725281,0.22251692414283752,0.16300420463085175,5.867856025695801,-5.895410537719727,-5.848154544830322,5.009804725646973
198500,4.140838623046875,2.037093162536621,2.103745222091675,4.943030834197998,-5.025720119476318,-5.055537223815918,4.8830084800720215
199000,3.1598966121673584,1.6160798072814941,1.5438168048858643,5.090371608734131,-5.037879943847656,-5.041127681732178,4.176739692687988
199500,7.584488868713379,3.8482041358947754,3.7362849712371826,3.8602306842803955,-3.8036627769470215,-3.7779645919799805,5.83554220199585
200000,8.23585033416748,4.162138938903809,4.073711395263672,4.490012168884277,-4.482691764831543,-4.470914840698242,3.3917322158813477
200500,0.19444166123867035,0.10181686282157898,0.09262479841709137,3.743591070175171,-3.7042455673217773,-3.7759084701538086,3.5133955478668213
201000,0.550337553024292,0.2691463530063629,0.2811911702156067,4.825521945953369,-4.805736064910889,-4.723727703094482,5.544776916503906
201500,2.5921454429626465,1.2938865423202515,1.2982587814331055,3.851421356201172,-3.852543592453003,-3.797508478164673,6.07522439956665
202000,4.924415588378906,2.4481823444366455,2.4762330055236816,4.035983562469482,-4.067692756652832,-4.043130874633789,3.3856093883514404
202500,6.931095600128174,3.420287847518921,3.510807752609253,4.577533721923828,-4.533853530883789,-4.545475959777832,4.043852806091309
203000,0.28180205821990967,0.1144736036658287,0.16732844710350037,3.025787591934204,-2.988764524459839,-3.013753652572632,2.851221799850464
203500,0.25807443261146545,0.14170989394187927,0.11636453121900558,3.800091505050659,-3.783917188644409,-3.8246865272521973,3.0696890354156494
204000,1.4617061614990234,0.7190845608711243,0.7426216006278992,3.3926572799682617,-3.398592233657837,-3.409860849380493,3.2689321041107178
204500,0.31517264246940613,0.18013109266757965,0.13504154980182648,4.7222771644592285,-4.699231147766113,-4.748269557952881,3.3612353801727295
205000,0.18511180579662323,0.07620567083358765,0.10890613496303558,3.8412294387817383,-3.8464834690093994,-3.8712539672851562,3.009265184402466
205500,4.440633296966553,2.1675338745117188,2.273099422454834,3.693927526473999,-3.6589670181274414,-3.5823001861572266,2.7475485801696777
206000,6.691388130187988,3.4326331615448,3.2587549686431885,4.3686370849609375,-4.366771221160889,-4.358935832977295,2.965261459350586
206500,0.33278870582580566,0.17940066754817963,0.15338803827762604,4.60208797454834,-4.487292289733887,-4.429298400878906,4.05855131149292
207000,0.2646600306034088,0.14563195407390594,0.11902807652950287,4.228698253631592,-4.223723888397217,-4.197380542755127,3.966032028198242
207500,0.5989940762519836,0.2905254364013672,0.30846863985061646,3.992292881011963,-4.010305404663086,-3.9608547687530518,3.5745718479156494
208000,0.3891429901123047,0.20910170674324036,0.18004128336906433,3.4906227588653564,-3.4292988777160645,-3.376055955886841,2.658407211303711
208500,0.9075381755828857,0.4631942808628082,0.4443438649177551,4.172642230987549,-4.113126754760742,-4.090188980102539,2.774646043777466
209000,0.2520057260990143,0.16075080633163452,0.09125492721796036,4.370428562164307,-4.330621719360352,-4.380702018737793,3.157179355621338
209500,1.0151973962783813,0.4839308559894562,0.5312665104866028,3.051194667816162,-3.035979747772217,-3.078038215637207,5.196686744689941
210000,3.6055569648742676,1.8231254816055298,1.7824313640594482,3.9589920043945312,-3.878742218017578,-3.919703483581543,3.601006507873535
210500,2.6210060119628906,1.2997300624847412,1.3212758302688599,3.048640727996826,-3.037377119064331,-2.9765052795410156,4.564531326293945
211000,4.2921552658081055,2.254641532897949,2.0375139713287354,5.302584648132324,-5.2433905601501465,-5.193592548370361,4.091387748718262
211500,0.3938189148902893,0.18260017037391663,0.21121875941753387,3.844264030456543,-3.8289737701416016,-3.8339338302612305,3.2142441272735596
212000,11.852017402648926,5.805835723876953,6.046181678771973,4.83693265914917,-4.818196773529053,-4.8066325187683105,4.84718132019043
212500,5.7475385665893555,2.919351100921631,2.8281874656677246,3.272462844848633,-3.264307975769043,-3.2907137870788574,4.3134050369262695
213000,0.3525288701057434,0.20450595021247864,0.14802291989326477,3.500896453857422,-3.426746368408203,-3.5077338218688965,3.3874921798706055
213500,0.16604682803153992,0.0851707011461258,0.08087612688541412,3.3621506690979004,-3.379324436187744,-3.3951478004455566,4.7527174949646
214000,0.35436102747917175,0.18510934710502625,0.1692516803741455,4.247973918914795,-4.18523645401001,-4.212244033813477,5.353267669677734
214500,3.8180108070373535,1.952497124671936,1.865513563156128,3.553408145904541,-3.553349733352661,-3.550128221511841,3.1785428524017334
215000,3.2575936317443848,1.6094200611114502,1.6481735706329346,3.46718430519104,-3.452242136001587,-3.369720458984375,3.3578004837036133
215500,4.130135536193848,2.0898656845092773,2.040269613265991,3.7091548442840576,-3.6716578006744385,-3.7596068382263184,3.5715017318725586
216000,0.35783571004867554,0.15153354406356812,0.20630216598510742,3.9535436630249023,-3.877159833908081,-3.906120538711548,4.273927688598633
216500,4.992260932922363,2.439110517501831,2.553150177001953,4.300710678100586,-4.35476016998291,-4.334113597869873,3.535411834716797
217000,3.5526745319366455,1.7101686000823975,1.842505931854248,3.897952079772949,-3.873936653137207,-3.8699417114257812,4.336446285247803
217500,0.3595128655433655,0.19444948434829712,0.16506338119506836,3.624164342880249,-3.6138689517974854,-3.647704839706421,3.5289840698242188
218000,9.267030715942383,4.625060081481934,4.641970634460449,4.927565097808838,-4.921866416931152,-4.947867393493652,5.922560691833496
218500,3.9613656997680664,1.9115883111953735,2.0497772693634033,3.2151992321014404,-3.250415802001953,-3.262692928314209,3.225465774536133
219000,6.275643348693848,3.142019271850586,3.1336240768432617,4.253733158111572,-4.2993879318237305,-4.276605606079102,4.07471227645874
219500,10.57463550567627,5.313353538513184,5.261281967163086,4.396500110626221,-4.484793663024902,-4.495084762573242,4.363322734832764
220000,7.606812953948975,3.6957898139953613,3.9110231399536133,4.891603946685791,-4.939233779907227,-4.9178314208984375,3.9233791828155518
220500,0.7115551829338074,0.36440372467041016,0.3471514582633972,3.6264655590057373,-3.674320697784424,-3.6612603664398193,5.259777069091797
221000,0.30801182985305786,0.17955723404884338,0.12845458090305328,2.1269168853759766,-2.1226398944854736,-2.119223117828369,5.897416114807129
221500,0.21354100108146667,0.10801622271537781,0.10552478581666946,3.6896822452545166,-3.680326223373413,-3.611062526702881,3.705467462539673
222000,2.8910183906555176,1.4375760555267334,1.4534422159194946,3.768324375152588,-3.7560665607452393,-3.7321691513061523,3.924907684326172
222500,0.313764750957489,0.16368305683135986,0.15008167922496796,4.442380905151367,-4.433287620544434,-4.436451435089111,2.668767213821411
223000,0.23724472522735596,0.12542997300624847,0.11181475222110748,4.287930488586426,-4.322012424468994,-4.27847957611084,4.156844615936279
